mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102015;2;20151000040479;2;2;11;05;7;1;1;6;1424.2398675;1651.5631052
102015;2;20151000040482;2;2;11;05;7;1;1;1;1177.1639691;1663.3987396
102015;2;20151000040483;2;2;11;05;7;1;1;1;1241.9093301;1663.3987396
102015;2;20151000040485;2;2;08;05;14;2;1;6;1588.2123865;3068.5591984
102015;2;20151000040486;2;2;08;05;12;1;1;6;1127.9358579;2011.886891
102015;2;20151000040487;2;2;06;05;7;1;1;6;918.93822562;7074.659264
102015;2;20151000040488;2;2;08;04;7;2;1;1;1171.3006222;216.78098498
102015;2;20151000040489;2;2;08;04;7;1;1;1;722.82800559;1390.0524273
102015;2;20151000040490;2;2;08;04;7;2;1;1;1066.9404483;274.43826435
102015;2;20151000040491;2;2;08;04;7;2;1;6;679.24704341;726.87594172
102015;2;20151000040492;2;2;08;04;7;1;1;1;932.04367906;581.21002276
102015;2;20151000040493;2;2;08;04;7;1;1;1;913.95763945;406.00953825
102015;2;20151000040494;2;2;08;04;7;1;1;1;833.1394924;800.90373741
102015;2;20151000040495;2;2;08;04;14;3;1;6;703.17982948;520.37468666
102015;2;20151000040496;2;2;08;04;7;1;1;1;765.46863128;2070.1361096
102015;2;20151000040507;2;2;08;04;7;1;1;1;833.1394924;400.4518687
102015;2;20151000040508;2;2;08;04;7;1;1;6;673.71594945;475.31423173
102015;2;20151000040510;2;2;08;04;7;1;1;6;605.73945265;356.49883594
102015;2;20151000040511;2;2;08;04;7;1;1;1;815.05345279;629.6386573
102015;2;20151000040512;2;2;08;04;7;1;1;1;815.05345279;419.75910487
102015;2;20151000040513;2;2;08;04;4;1;1;1;615.2219985;367.26714158
102015;2;20151000040514;2;2;08;04;5;1;1;1;592.66660475;178.39208037
102015;2;20151000040745;2;2;08;17;4;1;2;6;1038.9541523;222.51826557
102015;2;20151000040747;2;2;08;13;3;1;2;6;875.42152912;363.6760042
102015;2;20151000040749;2;2;08;13;4;3;3;6;419.6726915;270.34940713
102015;2;20151000040750;2;2;08;13;3;1;2;6;840.92305597;926.98557574
102015;2;20151000040751;2;2;08;13;6;3;3;6;335.38471265;270.34940713
102015;2;20151000040753;2;2;02;13;4;3;2;6;578.2057855;508.82120748
102015;2;20151000040756;2;2;02;13;1;1;2;6;528.74398323;684.09324677
102015;2;20151000040765;2;2;03;13;3;1;2;6;794.8865324;2163.1971864
102015;2;20151000040766;2;2;03;01;3;1;2;6;796.43567677;1152.9093844
102015;2;20151000040767;2;2;03;13;3;1;2;6;746.48335366;1081.5985932
102015;2;20151000040768;2;2;03;01;8;1;1;6;920.07175372;1168.0100611
102015;2;20151000040769;2;2;01;13;4;1;2;6;1114.4874862;379.11324148
102015;2;20151000040770;2;2;01;13;3;1;1;1;770.91041345;1624.9033236
102015;2;20151000040774;2;2;05;13;2;1;2;6;541.33062317;1101.7111136
102015;2;20151000040779;2;2;08;01;12;3;3;6;724.83678401;172.18887909
102015;2;20151000040780;2;2;08;13;2;1;2;6;592.06124885;435.51752577
102015;2;20151000040781;2;2;15;09;7;1;2;6;3405.7784286;354.19636314
102015;2;20151000040782;2;2;08;05;12;1;1;1;1381.1714506;393.20549795
102015;2;20151000040785;2;2;14;13;4;3;3;6;1444.3146978;1294.3459217
102015;2;20151000040786;2;2;14;13;2;1;1;6;1570.0974837;1869.256789
102015;2;20151000040788;2;2;02;01;7;1;1;1;1174.1373192;6045.7100886
102015;2;20151000040792;2;2;03;13;4;1;2;6;878.71988138;1026.6413364
102015;2;20151000040793;2;2;03;13;1;1;2;6;469.78028019;1200.4963612
102015;2;20151000040796;2;2;03;07;2;1;2;6;619.15424341;708.79958447
102015;2;20151000040797;2;2;03;13;1;1;2;6;453.64588728;1200.4963612
102015;2;20151000040799;2;2;03;07;6;3;3;6;451.22281023;529.14094766
102015;2;20151000040802;2;2;03;05;9;1;1;1;1267.8088841;1474.021314
102015;2;20151000040804;2;2;01;05;3;3;3;6;564.06116057;430.51544435
102015;2;20151000040805;2;2;01;12;13;2;1;6;1130.3557948;1254.1481524
102015;2;20151000040810;2;2;05;13;5;3;3;6;422.11470872;524.10093537
102015;2;20151000040811;2;2;05;13;3;3;3;6;347.25749521;524.10093537
102015;2;20151000040812;2;1;03;09;22;2;1;6;1151.8693834;55.705752879
102015;2;20151000040814;2;1;12;09;6;3;3;6;842.13950428;2766.6528705
102015;2;20151000040816;2;1;03;09;13;2;1;6;775.63663203;394.72073894
102015;2;20151000040817;2;1;01;09;90;3;1;6;1954.5702081;1769.7982184
102015;2;20151000040819;2;1;01;14;20;3;1;6;751.7345628;1259.6784045
102015;2;20151000040821;2;1;03;10;9;2;1;6;435.77070639;1190.9907062
102015;2;20151000040823;2;1;03;09;6;2;1;6;363.96066482;1810.1072567
102015;2;20151000040824;2;1;03;09;12;3;1;6;520.81629997;5292.4806719
102015;2;20151000040828;2;1;03;09;5;2;1;6;337.56355263;2250.0495172
102015;2;20151000040849;2;1;03;09;10;2;1;6;698.90496335;758.14669163
102015;2;20151000040853;2;1;09;09;2;1;2;6;363.87647782;1600.7415534
102015;2;20151000040857;8;1;03;13;2;3;1;6;232.86663305;6156.1737855
102015;2;20151000040912;2;1;03;02;2;3;1;6;142.12284979;1411.783072
102015;2;20151000040913;2;1;06;17;19;1;1;6;1385.8790428;56.483174179
102015;2;20151000040915;2;1;08;10;90;3;1;6;2081.6777666;280.58023877
102015;2;20151000040917;2;1;03;02;6;3;3;6;265.26249404;833.09386101
102015;2;20151000040918;2;1;03;02;2;1;1;6;152.8427065;987.35187397
102015;2;20151000040931;2;3;15;10;3;3;3;6;1028.6776054;70.413839539
102015;2;20151000040933;2;3;15;09;12;3;1;6;903.46446631;238.96630251
102015;2;20151000040935;8;3;03;10;1;1;3;6;402.59430925;309.48751245
102015;2;20151000040936;8;3;03;10;7;3;1;6;571.35518394;197.96094506
102015;2;20151000040937;2;3;15;10;18;1;1;6;2011.0444836;163.23350769
102015;2;20151000040938;8;3;03;10;1;3;3;6;358.60186833;116.81684766
102015;2;20151000040940;2;3;15;10;23;3;3;6;1709.4017198;281.65535816
102015;2;20151000040941;2;3;15;10;7;1;2;6;1861.5814029;148.16275272
102015;2;20151000040942;8;3;15;09;6;1;1;6;1068.2505111;112.45310634
102015;2;20151000040943;2;3;15;10;7;1;1;6;1114.2796171;262.17723016
102015;2;20151000040945;2;3;15;10;3;1;2;6;1132.6403913;88.011655632
102015;2;20151000040946;2;3;15;10;10;1;1;6;2025.5102509;115.19711801
102015;2;20151000040947;8;3;03;10;1;3;1;6;287.62105699;395.92189012
102015;2;20151000040948;8;3;15;10;2;3;1;6;291.16770403;114.29422185
102015;2;20151000040953;2;3;15;10;12;2;1;6;2222.2277842;602.23179481
102015;2;20151000040955;2;3;15;10;7;2;1;6;1801.1701543;301.11589741
102015;2;20151000040956;2;3;15;10;7;3;2;6;1635.1892368;134.86713292
102015;2;20151000040958;2;3;15;10;3;3;2;6;535.47048852;67.433566462
102015;2;20151000040959;2;3;15;10;7;1;2;6;1151.7000021;222.24412908
102015;2;20151000040960;2;3;15;10;7;3;3;6;773.53452846;70.413839539
102015;2;20151000040961;2;3;05;04;62;3;3;6;2898.7666887;64.583173658
102015;2;20151000040962;2;3;14;09;7;3;1;6;5094.7571035;280.73439119
102015;2;20151000040964;2;3;05;09;120;2;2;6;8327.6435065;99.999233664
102015;2;20151000040965;2;3;15;01;9;3;3;6;1507.569068;80.086558587
102015;2;20151000040966;2;3;05;09;8;3;1;6;691.89129243;70.121465193
102015;2;20151000040967;2;3;12;09;11;1;2;6;1801.1838939;55.472426456
102015;2;20151000040968;2;3;09;09;28;3;3;6;3029.7321503;85.532110636
102015;2;20151000040969;2;3;01;01;25;2;1;6;2247.4064925;258.81111654
102015;2;20151000040970;2;3;09;10;28;2;1;6;2304.8230706;42.27327323
102015;2;20151000040971;2;3;15;09;1;1;1;6;3254.0818293;544.15148429
102015;2;20151000040973;2;3;12;04;17;3;1;6;2401.4244767;101.34697919
102015;2;20151000040975;2;3;05;09;7;1;1;6;921.30575982;16.098984222
102015;2;20151000040994;2;1;01;09;18;3;1;6;1312.7164095;2949.7909115
102015;2;20151000040995;2;1;01;09;10;3;1;6;556.22778793;2949.7909115
102015;2;20151000040997;2;1;03;09;4;1;1;6;615.16875028;1392.5132012
102015;2;20151000040998;2;1;03;09;10;3;3;6;340.08764293;1320.9577519
102015;2;20151000040999;2;1;05;09;2;1;1;6;421.75845016;374.79580203
102015;2;20151000041001;2;1;03;09;2;3;3;6;261.63639986;1320.9577519
102015;2;20151000041004;2;1;02;10;70;2;1;6;2419.7720528;438.21569576
102015;2;20151000041006;8;1;12;09;7;3;1;6;227.37433646;4778.9602905
102015;2;20151000041007;2;1;01;14;7;3;1;6;466.32007522;1601.3546884
102015;2;20151000041009;2;1;03;10;3;3;3;6;276.62181571;659.60558801
102015;2;20151000041010;2;1;03;09;2;2;1;6;274.89950348;2824.4545497
102015;2;20151000041013;2;1;03;09;3;2;1;6;274.03827939;2824.4545497
102015;2;20151000041014;2;1;03;09;15;1;1;6;1225.7439362;127.18441344
102015;2;20151000041015;2;1;05;09;1;1;2;6;294.54889753;276.54961665
102015;2;20151000041016;2;1;03;09;5;3;3;6;469.81650542;1320.9577519
102015;2;20151000041018;2;1;06;09;49;3;1;6;1713.6182463;748.80108856
102015;2;20151000041019;2;1;01;09;10;2;1;6;727.89807063;3721.8842283
102015;2;20151000041021;2;1;02;10;18;1;1;6;1239.9611921;515.82658884
102015;2;20151000041023;2;1;03;09;5;1;1;6;731.41593096;1120.2412353
102015;2;20151000041025;2;1;03;09;8;3;3;6;410.25082294;1320.9577519
102015;2;20151000041028;2;1;03;09;5;3;1;6;230.24713202;2238.5302308
102015;2;20151000041031;2;1;08;01;8;1;1;6;975.71187591;765.41424933
102015;2;20151000041049;2;1;03;12;4;1;2;6;328.42479129;370.17284615
102015;2;20151000041050;2;1;12;01;12;2;1;6;667.09612039;3100.3743007
102015;2;20151000041053;2;1;03;10;30;2;1;6;1407.9351542;1810.4506761
102015;2;20151000041055;8;1;06;07;1;1;3;6;200.24400301;439.07450511
102015;2;20151000041057;2;1;03;02;7;1;1;6;627.102398;211.65831479
102015;2;20151000041058;2;1;03;12;6;1;1;6;573.92086209;308.4445159
102015;2;20151000041059;8;1;08;07;5;1;1;6;633.92502217;333.54208289
102015;2;20151000041060;2;1;08;01;20;2;1;6;1010.4049729;626.17743475
102015;2;20151000041061;2;1;03;16;5;1;1;6;679.03609437;449.48869351
102015;2;20151000041064;2;1;07;11;1;1;2;6;142.16734144;2005.7693303
102015;2;20151000041066;2;1;07;11;2;1;3;6;244.61808067;1763.7036195
102015;2;20151000041071;2;1;07;13;2;3;3;6;174.27062602;2814.129353
102015;2;20151000041077;2;1;07;13;2;1;2;6;349.81710788;2975.2642446
102015;2;20151000041079;2;1;07;13;2;1;2;6;349.81710788;2975.2642446
102015;2;20151000041103;8;4;15;16;2;1;1;6;3508.3116577;240.87442461
102015;2;20151000041106;2;4;03;13;3;1;2;6;762.49357991;345.66842248
102015;2;20151000041107;2;4;03;13;3;1;2;6;705.81627692;172.83421124
102015;2;20151000041108;2;4;03;10;9;3;3;6;342.02301998;121.99445499
102015;2;20151000041109;2;4;03;10;12;3;3;6;583.09480343;121.99445499
102015;2;20151000041110;2;4;03;09;4;2;1;6;395.57786499;522.38458816
102015;2;20151000041111;2;4;03;09;3;3;1;6;432.6570691;621.02629311
102015;2;20151000041199;2;4;03;09;3;1;1;6;569.76823628;320.14214635
102015;2;20151000041200;2;4;03;09;4;2;3;6;433.69661807;770.64848366
102015;2;20151000041201;2;4;03;09;3;1;3;6;569.76823628;188.91603254
102015;2;20151000041202;2;4;03;13;3;1;2;6;686.70328663;172.83421124
102015;2;20151000041203;2;4;03;09;4;1;1;6;491.30557529;386.31924622
102015;2;20151000041205;2;4;14;09;3;1;2;6;1674.5403289;92.367786242
102015;2;20151000041206;2;4;03;09;3;1;2;6;513.91309632;90.460070914
102015;2;20151000041207;2;2;15;16;3;1;2;6;3055.6983606;1322.9872176
102015;2;20151000041208;2;2;15;16;7;1;2;6;1665.1854779;122.43780572
102015;2;20151000041209;2;2;09;16;3;3;3;6;345.05285948;144.97277234
102015;2;20151000041210;2;2;12;16;2;1;2;6;880.54871808;229.33639726
102015;2;20151000041212;2;2;05;16;5;1;2;6;889.9820612;116.39870257
102015;2;20151000041213;2;2;07;16;3;1;2;6;620.47245653;147.32175537
102015;2;20151000041214;2;2;15;15;25;3;1;6;1936.8418101;1545.4707822
102015;2;20151000041215;2;2;08;16;6;2;1;6;754.81333202;1337.5186115
102015;2;20151000041216;2;2;08;16;7;1;1;6;998.08151588;148.57900586
102015;2;20151000041217;2;2;13;16;3;1;1;6;1506.3514308;598.65759876
102015;2;20151000041218;2;2;08;16;2;1;2;6;558.88508033;103.40141155
102015;2;20151000041219;2;2;01;16;14;3;3;6;1160.929229;45.2568783
102015;2;20151000041220;2;2;01;07;10;1;1;1;1650.4220068;158.72417402
102015;2;20151000041221;2;2;01;16;3;1;2;6;894.63073292;105.21290474
102015;2;20151000041222;2;2;09;16;2;1;1;1;785.828149;534.55603971
102015;2;20151000041224;2;2;04;07;10;3;3;6;433.92497918;140.68545001
102015;2;20151000041225;2;2;01;07;81;3;3;6;2920.9864578;106.92952886
102015;2;20151000041227;2;2;12;06;7;1;2;6;1541.845332;221.64655358
102015;2;20151000041228;2;2;15;16;2;1;1;1;817.43636322;1561.6257589
102015;2;20151000041230;2;2;09;16;7;1;1;6;923.37093534;239.42936436
102015;2;20151000041231;2;2;06;06;2;3;2;6;299.8721714;110.7679706
102015;2;20151000041232;2;2;06;16;4;2;1;6;520.24941675;741.93013854
102015;2;20151000041233;2;2;06;16;3;1;1;1;1116.1921624;431.68500755
102015;2;20151000041237;2;2;13;16;10;3;2;6;1224.0112693;143.50783994
102015;2;20151000041238;2;2;03;16;7;1;2;6;772.3060491;19.965168526
102015;2;20151000041239;2;2;01;16;13;1;2;6;1833.7520489;30.805040459
102015;2;20151000041240;2;2;01;16;3;1;2;6;891.14786011;105.21290474
102015;2;20151000041241;2;2;07;16;2;1;2;6;524.0647931;349.8921166
102015;2;20151000041242;2;2;07;16;2;1;2;6;524.0647931;524.83817489
102015;2;20151000041244;2;2;08;16;2;1;2;6;569.44031219;206.80282311
102015;2;20151000041245;2;2;14;16;10;1;1;6;2303.6637985;159.00795196
102015;2;20151000041247;2;2;01;06;60;2;3;6;3088.1045489;134.91780908
102015;2;20151000041250;2;2;15;16;3;1;1;6;1341.1191225;1737.3923159
102015;2;20151000041251;2;2;01;16;14;3;3;6;746.06066386;213.85905772
102015;2;20151000041252;2;2;13;16;8;3;1;6;1503.967801;507.88052046
102015;2;20151000041253;2;2;04;16;30;3;3;6;1110.0676082;140.68545001
102015;2;20151000041255;2;2;04;16;10;3;1;6;756.62943169;476.81863017
102015;2;20151000041256;2;2;15;03;21;3;3;6;3016.2887842;215.2502033
102015;2;20151000041257;2;2;12;16;6;1;1;6;1578.7100197;453.61281494
102015;2;20151000041258;2;2;15;16;1;1;1;6;673.7187318;2459.97738
102015;2;20151000041259;2;2;08;17;10;3;3;6;562.16920606;208.5128942
102015;2;20151000041261;2;2;12;16;2;1;2;6;920.89018911;229.33639726
102015;2;20151000041263;2;2;11;16;6;1;1;6;1027.2935173;339.83062888
102015;2;20151000041861;2;2;08;04;7;1;1;1;913.95763945;609.01430738
102015;2;20151000041862;2;2;08;04;7;1;1;1;737.57326813;668.30629573
102015;2;20151000041863;2;2;08;04;7;1;1;1;974.1110044;348.30186833
102015;2;20151000041864;2;2;08;04;10;1;1;1;939.85404021;679.84562263
102015;2;20151000041865;2;2;08;04;10;1;1;6;1067.4900218;197.15865351
102015;2;20151000041866;2;2;08;04;7;1;1;1;913.95763945;406.00953825
102015;2;20151000041867;2;2;08;04;7;1;1;1;743.9635171;1095.1783952
102015;2;20151000041868;2;2;08;04;7;1;1;1;932.04367906;581.21002276
102015;2;20151000041869;2;2;08;04;7;1;1;1;765.46863128;414.02722191
102015;2;20151000041870;2;2;08;04;7;1;1;1;737.57326813;668.30629573
102015;2;20151000041879;2;2;03;04;7;1;1;6;944.71502505;314.93488109
102015;2;20151000041880;2;2;03;04;7;1;1;6;885.12944768;219.76108105
102015;2;20151000041881;2;2;08;04;7;2;1;6;696.49195032;1066.7764301
102015;2;20151000041882;2;2;08;04;7;1;1;6;749.50603816;361.4389326
102015;2;20151000041883;2;2;08;04;7;1;1;6;689.40330962;743.81039757
102015;2;20151000041884;2;2;08;04;7;1;1;1;683.06715079;680.90645389
102015;2;20151000041885;2;2;08;04;7;1;1;1;833.1394924;400.4518687
102015;2;20151000041886;2;2;08;04;7;1;1;1;815.05345279;629.6386573
102015;2;20151000041887;2;2;08;04;7;2;1;6;919.19929797;1164.8300511
102015;2;20151000041888;2;2;08;04;7;1;1;1;655.73080532;612.14122628
102015;2;20151000041889;2;2;08;04;7;1;1;1;955.55727485;364.92634804
102015;2;20151000041895;2;2;03;04;7;1;1;6;676.66837348;170.48133666
102015;2;20151000041896;2;2;08;04;7;1;2;6;1193.1523668;82.503411631
102015;2;20151000041897;2;2;08;04;7;1;1;6;689.40330962;1301.6681957
102015;2;20151000041898;2;2;08;04;5;3;1;6;346.21977446;845.6653469
102015;2;20151000041899;2;2;08;04;7;1;1;6;882.17702366;382.90654034
102015;2;20151000041901;2;2;01;10;2;1;2;6;614.27517055;92.785050305
102015;2;20151000041902;2;2;11;10;3;1;2;6;790.2754722;565.29093559
102015;2;20151000041903;2;2;01;10;2;1;2;6;616.83365072;92.785050305
102015;2;20151000041904;2;2;06;10;4;1;2;6;1054.6258799;444.2975669
102015;2;20151000041905;2;2;06;10;3;1;1;1;516.54406088;1538.8377463
102015;2;20151000041906;2;2;06;10;2;1;1;1;520.91473622;747.64357695
102015;2;20151000041907;2;2;06;10;5;2;1;6;835.58629724;1488.610806
102015;2;20151000041908;2;2;09;10;4;1;2;6;535.74479512;127.81223297
102015;2;20151000041909;2;2;01;10;7;3;3;6;510.80035278;65.203556907
102015;2;20151000041910;2;2;15;10;14;3;3;6;1594.580081;104.37968037
102015;2;20151000041911;2;2;05;10;4;1;1;6;533.15392453;459.8368731
102015;2;20151000041912;2;2;05;10;7;2;1;6;600.6601798;465.82113904
102015;2;20151000041913;2;2;05;10;4;2;1;6;519.78221571;931.64227807
102015;2;20151000041914;2;2;05;10;12;3;3;6;427.97883686;108.92900448
102015;2;20151000041915;2;2;01;10;4;3;2;6;786.73488718;48.973982441
102015;2;20151000041916;2;2;01;10;3;1;2;6;725.77398652;371.22617968
102015;2;20151000041917;2;2;01;10;3;1;1;6;658.58821953;656.89284091
102015;2;20151000041918;2;2;03;10;4;3;3;6;456.65316128;82.935056606
102015;2;20151000041919;2;2;03;10;7;3;3;6;642.1439124;414.67528303
102015;2;20151000041922;2;2;12;10;7;3;3;6;503.7599822;94.189033199
102015;2;20151000041925;2;2;01;10;4;1;1;6;760.1696742;328.52250846
102015;2;20151000041926;2;2;01;10;10;3;1;6;458.59327204;331.48705872
102015;2;20151000041927;2;2;01;10;3;1;2;6;735.20316068;556.83926952
102015;2;20151000041928;2;2;06;10;7;1;1;1;1167.4634082;863.04958546
102015;2;20151000041929;2;2;06;10;7;1;1;6;1031.5051738;856.90870107
102015;2;20151000041930;2;2;06;10;4;3;3;6;565.25224355;139.24047629
102015;2;20151000041932;2;2;06;10;7;3;3;6;633.57881195;278.48095257
102015;2;20151000041933;2;2;09;10;10;3;1;6;854.68397;341.19868449
102015;2;20151000041934;2;2;01;10;2;1;2;6;524.72648807;278.35515092
102015;2;20151000041935;2;2;15;10;2;1;2;6;1091.7507827;136.20903442
102015;2;20151000041937;2;2;05;10;4;1;1;6;533.15392453;459.8368731
102015;2;20151000041938;2;2;05;10;4;1;1;6;533.15392453;459.8368731
102015;2;20151000041939;2;2;05;10;7;3;3;6;466.28444956;108.92900448
102015;2;20151000041940;2;2;05;10;5;3;3;6;401.67569567;108.92900448
102015;2;20151000041941;2;2;01;10;7;3;3;6;405.54055759;65.203556907
102015;2;20151000041942;2;2;01;10;10;3;1;6;622.25543808;662.97411745
102015;2;20151000041944;2;2;01;10;7;1;2;6;1145.5666333;92.892573186
102015;2;20151000041945;2;2;03;10;15;3;1;6;503.58167549;281.08791692
102015;2;20151000041946;2;2;03;10;3;1;1;6;571.09655035;296.20356994
102015;2;20151000041947;2;2;03;10;3;1;1;6;643.08679895;148.10178497
102015;2;20151000041948;2;2;12;10;7;1;1;6;938.88279879;427.93198303
102015;2;20151000041950;2;2;02;13;4;1;2;6;1137.59172;1014.9235457
102015;2;20151000041951;2;2;02;13;37;2;3;6;2992.1799344;658.35024112
102015;2;20151000041955;2;2;05;13;3;1;2;6;682.35613081;473.52877159
102015;2;20151000041958;2;2;05;12;3;3;2;6;419.80370983;256.74994339
102015;2;20151000041959;2;2;12;01;10;3;3;6;695.49649585;1095.2372964
102015;2;20151000041960;2;2;14;09;12;1;1;6;3097.6093615;384.07798216
102015;2;20151000041964;2;2;07;13;5;1;2;6;964.53292978;937.00715361
102015;2;20151000041965;2;2;07;07;1;1;2;6;362.79655007;492.83825621
102015;2;20151000041967;2;2;08;13;3;1;2;6;840.92305597;926.98557574
102015;2;20151000041971;2;2;14;13;5;1;3;6;1830.5478321;1535.0071174
102015;2;20151000041975;2;2;14;13;16;1;3;6;2977.2814265;260.49954727
102015;2;20151000041977;2;2;13;07;8;3;3;6;1374.140734;251.47402216
102015;2;20151000041980;2;2;03;05;16;3;3;6;1570.6851254;686.97700422
102015;2;20151000041984;2;2;14;13;4;1;1;6;1846.733968;1608.8567399
102015;2;20151000041987;2;2;07;05;7;1;1;1;1077.6085775;1071.9523756
102015;2;20151000041988;2;2;07;13;25;3;3;6;1301.4316769;691.46066904
102015;2;20151000041990;2;2;02;13;5;3;3;6;535.76748882;531.30891242
102015;2;20151000041991;2;2;05;13;3;1;2;6;682.35613081;473.52877159
102015;2;20151000041992;2;2;05;13;7;3;3;6;468.97543817;524.10093537
102015;2;20151000041994;2;2;12;13;4;1;1;1;1340.823198;2676.8166968
102015;2;20151000041995;2;2;12;13;7;3;3;6;607.36718871;2579.4065968
102015;2;20151000041997;2;2;14;13;2;1;1;6;1527.4481466;934.62839452
102015;2;20151000041999;2;2;07;14;8;3;3;6;466.23074807;411.46809266
102015;2;20151000042001;2;2;05;13;4;1;1;6;623.04013722;1440.5917966
102015;2;20151000042002;2;2;05;13;2;1;2;6;541.33062317;1101.7111136
102015;2;20151000042003;2;2;08;11;7;1;1;1;1376.4884648;461.8275337
102015;2;20151000042004;2;2;15;13;30;3;3;6;3882.5444939;855.70085555
102015;2;20151000042007;2;2;08;13;6;3;3;6;452.88751752;540.69881425
102015;2;20151000042009;2;2;03;13;4;3;3;6;415.99123173;889.20662431
102015;2;20151000042012;2;2;03;13;3;1;2;6;794.8865324;2163.1971864
102015;2;20151000042014;2;2;07;04;7;1;1;1;1135.170702;621.4579083
102015;2;20151000042015;2;2;07;13;4;3;3;6;318.32377627;691.46066904
102015;2;20151000042018;2;2;07;13;3;3;3;6;291.64284757;691.46066904
102015;2;20151000042102;2;1;03;15;4;3;1;6;480.8206674;664.79008302
102015;2;20151000042105;2;1;03;10;21;1;1;6;969.91249311;136.91635897
102015;2;20151000042110;2;1;03;10;30;1;1;6;1745.7711434;48.903214611
102015;2;20151000042111;2;1;03;10;14;3;1;6;404.3859534;1018.457936
102015;2;20151000042112;2;1;03;10;7;2;1;6;527.77559527;576.97411649
102015;2;20151000042113;2;1;03;02;14;2;3;6;660.26993769;1051.1520969
102015;2;20151000042116;2;1;06;10;28;3;1;6;939.05279662;252.61405971
102015;2;20151000042117;2;1;06;10;28;3;1;6;939.05279662;252.61405971
102015;2;20151000042120;2;1;03;10;7;1;1;6;466.06641025;679.16004205
102015;2;20151000042132;2;1;03;09;7;1;1;6;552.1902646;660.57290557
102015;2;20151000042348;2;1;03;06;6;3;3;6;263.8793245;1173.7237925
102015;2;20151000042349;2;1;03;16;4;1;2;6;550.3123969;370.17284615
102015;2;20151000042352;2;1;03;10;15;2;1;6;831.1935121;1810.4506761
102015;2;20151000042356;2;1;03;01;30;2;1;6;1100.6059426;2686.1024129
102015;2;20151000042361;2;1;08;01;30;2;1;6;1344.7683602;746.96591428
102015;2;20151000042362;2;1;03;16;4;2;1;6;217.75255638;556.47376606
