mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122015;2;20151200016730;2;2;08;13;4;1;1;6;803.93906431;514.27468911
122015;2;20151200016731;2;2;01;13;2;1;2;6;766.05078512;822.85865105
122015;2;20151200016732;2;2;01;13;4;3;3;6;478.28256704;243.25771487
122015;2;20151200016737;2;2;14;13;2;1;1;6;1879.6882845;750.37554015
122015;2;20151200016741;2;2;05;13;5;3;3;6;457.03744139;211.80154013
122015;2;20151200016744;2;2;12;13;8;3;3;6;649.77163682;737.53320746
122015;2;20151200016745;2;2;12;13;1;1;2;6;519.28973425;1393.8317494
122015;2;20151200016746;2;2;12;10;10;3;3;6;795.76469073;355.16077674
122015;2;20151200016749;2;2;05;13;2;1;2;6;541.82340659;744.90092993
122015;2;20151200016752;2;2;05;13;4;3;3;6;404.07627876;211.80154013
122015;2;20151200016756;2;2;08;13;3;1;1;6;626.08761418;538.92648663
122015;2;20151200016758;2;2;05;10;7;3;3;6;436.05193252;101.99350856
122015;2;20151200016764;2;2;08;13;3;1;2;6;849.23373622;177.30062806
122015;2;20151200016765;2;2;08;13;7;3;3;6;492.26283324;107.9921538
122015;2;20151200016767;2;2;01;13;5;1;1;6;1005.2371912;1059.1942671
122015;2;20151200016768;2;2;01;13;14;3;3;6;910.58653102;486.51542973
122015;2;20151200016772;2;2;05;13;6;3;3;6;434.7036393;211.80154013
122015;2;20151200016775;2;2;05;13;4;1;1;1;815.43114483;1185.0702459
122015;2;20151200016780;2;2;12;13;4;1;1;6;880.01805644;4239.8677653
122015;2;20151200016782;2;2;12;01;7;3;3;6;694.72853298;932.98412
122015;2;20151200016785;2;2;05;13;6;3;3;6;434.7036393;211.80154013
122015;2;20151200016786;2;2;05;13;5;3;3;6;425.82299551;211.80154013
122015;2;20151200016787;2;2;05;13;6;1;1;1;820.87963527;623.824228
122015;2;20151200016790;2;1;06;09;9;3;1;6;484.22673139;502.56954109
122015;2;20151200016793;2;1;09;09;3;3;3;6;340.30300478;232.6293608
122015;2;20151200016808;2;1;03;02;3;1;1;6;392.69048202;403.01743461
122015;2;20151200016811;2;1;03;09;6;1;1;6;390.61604414;961.25003148
122015;2;20151200016815;8;1;03;10;3;1;1;6;443.52995918;591.04887242
122015;2;20151200016821;2;3;05;09;60;2;3;6;4055.0958408;67.439403622
122015;2;20151200016822;2;3;05;09;7;3;3;6;752.03796717;109.82228282
122015;2;20151200016823;2;3;05;12;20;1;1;6;2178.2331388;16.820942658
122015;2;20151200016825;2;3;05;09;5;3;1;6;712.54477128;123.87732887
122015;2;20151200016826;2;3;07;02;2;1;3;6;298.87260002;72.294623827
122015;2;20151200016827;2;3;12;09;30;3;3;6;3202.3626727;72.704295415
122015;2;20151200016828;2;3;05;10;30;2;1;6;2437.0289153;101.36706121
122015;2;20151200016830;2;3;05;04;180;2;2;6;11593.455855;215.25282724
122015;2;20151200016947;8;1;03;09;1;1;3;6;164.31844511;1264.448612
122015;2;20151200016948;2;1;09;09;3;3;3;6;354.94694885;232.6293608
122015;2;20151200016949;2;1;05;09;6;1;1;6;869.90257842;279.0283671
122015;2;20151200016954;2;1;02;10;14;1;2;6;935.30505243;469.89952269
122015;2;20151200016961;2;1;02;10;5;1;3;6;628.217969;278.41638238
122015;2;20151200016962;8;1;07;13;1;1;3;6;132.53211027;3458.2344368
122015;2;20151200016965;2;1;06;10;30;1;3;6;1862.6976365;288.92920222
122015;2;20151200016969;2;1;03;10;2;3;3;6;240.35598989;889.94791381
122015;2;20151200016971;2;1;03;09;7;3;3;6;420.33699505;1335.7119628
122015;2;20151200016972;2;2;08;01;4;3;3;6;459.29581399;248.96346332
122015;2;20151200016974;2;2;08;01;4;3;3;6;481.53724066;248.96346332
122015;2;20151200016975;2;2;08;01;7;1;1;6;856.21122815;1415.1302778
122015;2;20151200016976;2;2;08;01;4;3;3;6;379.00927919;497.92692665
122015;2;20151200016977;2;2;08;01;41;2;1;6;2129.1835709;1379.5905894
122015;2;20151200016978;2;2;08;01;3;3;3;6;401.12286107;248.96346332
122015;2;20151200016979;2;2;08;01;60;2;2;6;3301.8271311;453.86946837
122015;2;20151200016980;2;2;08;16;3;1;1;6;707.40231346;119.11357673
122015;2;20151200016981;2;2;08;16;5;1;1;6;877.24018531;105.43963652
122015;2;20151200016982;2;2;08;16;3;3;3;6;272.38099509;49.806594731
122015;2;20151200016983;2;2;15;16;8;1;1;6;3431.9217029;115.09439644
122015;2;20151200016984;2;2;02;16;2;2;1;6;499.82707454;119.01862644
122015;2;20151200016985;2;2;01;16;8;3;3;6;538.76179758;50.735911513
122015;2;20151200016986;2;2;09;16;1;1;2;6;547.34407232;85.97109907
122015;2;20151200016987;2;2;01;16;3;1;2;6;773.73299198;112.27998867
122015;2;20151200016988;2;2;09;16;3;1;1;6;656.39911995;493.69535749
122015;2;20151200016990;2;2;15;17;2;1;2;6;993.59858241;253.06810677
122015;2;20151200016993;2;2;06;16;2;1;2;6;773.54188768;69.320828274
122015;2;20151200016995;2;2;15;16;4;1;1;6;2488.6013059;564.3939857
122015;2;20151200016996;2;2;03;09;1;3;2;6;251.96077368;174.40388595
122015;2;20151200016997;2;2;03;06;1;1;2;6;447.39515485;221.69552735
122015;2;20151200016998;2;2;03;16;4;3;3;6;380.55666406;172.17835915
122015;2;20151200016999;2;2;03;17;1;1;2;6;418.1380631;110.84776367
122015;2;20151200017000;2;2;11;16;1;1;2;6;499.40030616;71.269704055
122015;2;20151200017001;2;2;08;16;4;3;3;6;406.33242244;49.806594731
122015;2;20151200017004;2;2;08;16;4;3;2;6;494.00517582;73.93140376
122015;2;20151200017005;2;2;08;16;4;3;2;6;496.79143592;73.93140376
122015;2;20151200017006;2;2;08;15;7;3;2;6;502.74456594;73.93140376
122015;2;20151200017007;2;2;08;16;2;1;2;6;461.80061167;166.60218218
122015;2;20151200017008;2;2;14;16;5;3;3;6;1599.2042442;237.09798835
122015;2;20151200017009;2;2;08;16;1;1;2;6;424.12766515;88.537931773
122015;2;20151200017010;2;2;09;16;3;3;3;6;369.93090523;52.342880975
122015;2;20151200017011;2;2;09;06;4;3;3;6;410.40832429;104.68576195
122015;2;20151200017013;2;2;12;06;3;3;3;6;560.82752469;170.86468067
122015;2;20151200017016;2;2;06;16;1;1;2;6;559.27133804;154.07124056
122015;2;20151200017018;2;2;06;16;1;1;2;6;504.69966946;154.07124056
122015;2;20151200017019;2;2;03;17;10;3;3;6;565.09391848;86.089179576
122015;2;20151200017020;2;2;13;16;4;3;3;6;1102.0155096;105.52383672
122015;2;20151200017021;2;2;12;16;2;1;2;6;749.08447119;136.36620247
122015;2;20151200017022;2;2;14;16;6;1;1;6;1520.7854982;251.85361592
122015;2;20151200017023;2;2;08;17;2;1;2;6;546.99907346;83.301091092
122015;2;20151200017024;2;2;08;16;2;1;2;6;563.11216583;166.60218218
122015;2;20151200017025;2;2;05;09;3;1;1;6;515.53748571;324.63255488
122015;2;20151200017026;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200017027;2;2;05;09;2;1;1;1;380.049199;1144.0924364
122015;2;20151200017028;2;2;05;09;4;1;1;6;640.1046324;388.50124081
122015;2;20151200017029;2;2;05;09;3;1;2;6;689.28040286;213.60076856
122015;2;20151200017030;2;2;05;05;7;1;1;6;1005.1269473;172.7595773
122015;2;20151200017031;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200017032;2;2;05;09;7;3;3;6;345.45677185;222.61496773
122015;2;20151200017033;2;2;05;09;3;3;3;6;260.39678352;111.30748387
122015;2;20151200017034;2;2;05;09;3;2;1;6;521.44303614;616.79234063
122015;2;20151200017035;2;2;05;09;3;2;1;6;486.4950972;1541.9808516
122015;2;20151200017036;2;2;05;09;3;1;1;6;458.87333447;324.63255488
122015;2;20151200017038;2;2;05;09;1;3;3;6;173.51535291;111.30748387
122015;2;20151200017040;2;2;15;09;3;1;1;6;898.15376282;694.03980763
122015;2;20151200017041;2;2;15;09;5;1;1;6;1311.5146563;274.96074055
122015;2;20151200017042;2;2;11;09;2;2;1;6;590.001943;359.37738054
122015;2;20151200017043;2;2;12;09;3;3;1;6;549.48706316;1134.8948635
122015;2;20151200017044;2;2;12;09;3;3;3;6;549.48706316;251.53259641
122015;2;20151200017045;2;2;08;09;14;1;2;6;2306.5473005;20.420467597
122015;2;20151200017047;2;2;12;09;3;2;1;6;587.98262589;1393.8270231
122015;2;20151200017048;2;2;12;09;3;2;1;6;711.85360463;2090.7405347
122015;2;20151200017049;2;2;12;09;3;2;2;6;995.15567776;917.10618327
122015;2;20151200017050;2;2;12;09;3;1;1;6;772.03412196;817.63105866
122015;2;20151200017051;2;2;04;01;21;3;1;6;1148.3259164;231.78256592
122015;2;20151200017053;2;2;04;01;7;3;1;6;578.73657701;231.78256592
122015;2;20151200017054;2;2;04;01;90;2;3;6;5123.3551489;252.36704985
122015;2;20151200017055;2;2;04;01;3;1;1;6;855.13182466;1177.3915683
122015;2;20151200017056;2;2;08;01;90;3;1;6;3224.4796077;1123.3031414
122015;2;20151200017059;2;2;08;01;4;1;1;6;761.49581005;1421.3998806
122015;2;20151200017060;2;2;08;01;22;3;3;6;1374.6824703;248.96346332
122015;2;20151200017061;2;2;08;01;21;2;1;6;2006.2437876;689.79529471
122015;2;20151200017062;2;2;08;01;20;3;3;6;971.23954949;497.92692665
122015;2;20151200017063;2;2;08;01;21;1;1;1;1843.2324509;779.55226549
122015;2;20151200017064;2;2;08;01;7;3;1;6;523.34233347;1123.3031414
122015;2;20151200017066;2;2;08;01;3;3;3;6;385.77622863;248.96346332
122015;2;20151200017067;2;2;08;01;8;3;1;6;672.81737125;561.65157072
122015;2;20151200017068;2;2;08;01;4;3;1;6;546.10155538;3369.9094243
122015;2;20151200017069;2;2;06;01;14;2;1;6;1217.4279459;589.33251553
122015;2;20151200017070;2;2;06;01;6;3;3;6;682.94967956;106.35203316
122015;2;20151200017071;2;2;06;01;10;1;1;6;1360.3157095;224.88892176
122015;2;20151200017072;2;2;03;01;90;3;1;6;4105.9772477;1322.1076559
122015;2;20151200017073;2;2;03;01;14;1;1;6;1380.9603945;114.62075845
122015;2;20151200017074;2;2;03;01;5;3;3;6;552.4222905;293.02553225
122015;2;20151200017075;2;2;03;01;1;1;2;6;413.59709831;480.16134427
122015;2;20151200017076;2;2;02;01;5;3;1;6;671.15403079;556.72189718
122015;2;20151200017077;2;2;02;01;8;1;1;1;1390.5641233;624.4788792
122015;2;20151200017080;2;2;08;01;8;1;1;1;965.509811;1589.258673
122015;2;20151200017081;2;2;08;01;31;3;1;6;1073.7769347;1123.3031414
122015;2;20151200017082;2;2;08;01;4;2;1;6;705.89929417;1379.5905894
122015;2;20151200017083;2;2;08;01;1;1;2;6;390.10639065;469.6960109
122015;2;20151200017084;2;2;12;01;85;3;2;6;4799.6906769;325.76324629
122015;2;20151200017085;2;2;12;01;5;3;1;6;816.2821422;990.19638968
122015;2;20151200017086;2;2;04;01;4;3;3;6;638.60083058;102.7423288
122015;2;20151200017087;2;2;04;01;5;3;1;6;500.62974671;463.56513183
122015;2;20151200017088;2;2;04;01;1;1;2;6;429.91194583;180.0670681
122015;2;20151200017089;2;2;04;01;1;3;3;6;275.66015321;102.7423288
122015;2;20151200017090;2;2;04;01;2;3;2;6;364.66218332;152.50760737
122015;2;20151200017091;2;2;08;01;21;1;3;6;1620.0155465;614.47717453
122015;2;20151200017093;2;2;08;01;6;3;3;6;495.32917989;248.96346332
122015;2;20151200017094;2;2;08;01;5;1;1;6;886.76323058;1419.3069327
122015;2;20151200017095;2;2;13;01;20;1;3;6;2905.9750841;116.49265543
122015;2;20151200017096;2;2;08;01;30;3;3;6;734.18297355;248.96346332
122015;2;20151200017097;2;2;08;01;7;3;3;6;422.3534777;248.96346332
122015;2;20151200017098;2;2;08;01;8;3;3;6;430.13605708;746.89038997
122015;2;20151200017099;2;2;08;01;4;3;3;6;327.58464505;497.92692665
122015;2;20151200017100;2;2;08;01;14;3;3;6;737.70960336;248.96346332
122015;2;20151200017101;2;2;01;01;3;1;1;6;686.59190282;774.59507507
122015;2;20151200017102;2;2;06;01;4;3;3;6;677.69191392;106.35203316
122015;2;20151200017103;2;2;06;01;14;3;3;6;1064.0228972;106.35203316
122015;2;20151200017104;2;2;06;01;14;3;3;6;988.52650276;106.35203316
122015;2;20151200017107;2;2;15;01;30;3;1;6;4151.0606198;499.01982108
122015;2;20151200017108;2;2;03;01;1;1;2;6;379.2398315;480.16134427
122015;2;20151200017109;2;2;03;01;7;1;1;6;856.90799194;621.11154011
122015;2;20151200017110;2;2;03;01;5;3;1;6;518.70987294;661.05382794
122015;2;20151200017111;2;2;14;01;14;1;1;6;2649.3947681;1160.4570579
122015;2;20151200017112;2;2;02;01;7;1;1;6;1061.2288633;572.42930391
122015;2;20151200017115;2;2;08;01;4;1;1;6;761.49581005;1421.3998806
122015;2;20151200017116;2;2;08;01;2;1;2;6;583.95945377;469.0044045
122015;2;20151200017117;2;2;08;01;7;3;1;6;535.88385015;1123.3031414
122015;2;20151200017118;2;2;08;01;1;1;2;6;405.31419248;469.6960109
122015;2;20151200017119;2;2;12;01;30;3;1;6;1906.6445058;1485.2945845
122015;2;20151200017120;2;2;12;01;30;3;3;6;1734.2008947;219.46232807
122015;2;20151200017121;2;2;08;10;7;3;1;6;480.03792049;316.41576008
122015;2;20151200017122;2;2;08;10;28;3;1;6;2028.7544535;316.41576008
122015;2;20151200017123;2;2;08;10;7;3;1;6;510.26512592;79.103940019
122015;2;20151200017124;2;2;08;01;32;3;1;6;2023.0446595;207.80087414
122015;2;20151200017125;2;2;08;14;90;3;1;6;3388.6694614;86.992308463
122015;2;20151200017126;2;2;08;14;7;3;1;6;553.01283501;173.98461693
122015;2;20151200017127;2;2;08;14;3;3;1;6;598.9347758;173.98461693
122015;2;20151200017128;2;2;08;01;36;2;1;6;2493.1131905;127.60586162
122015;2;20151200017129;2;2;08;10;7;3;3;6;510.26512592;35.064427656
122015;2;20151200017130;2;2;08;10;14;3;1;6;717.84869014;79.103940019
122015;2;20151200017131;2;2;08;14;3;3;1;6;402.99050475;86.992308463
122015;2;20151200017133;2;2;08;10;6;3;1;6;437.46978405;158.20788004
122015;2;20151200017134;2;2;07;13;1;1;2;6;253.05861958;779.38932088
122015;2;20151200017137;2;2;07;13;4;3;3;6;320.27384876;365.45229455
122015;2;20151200017140;2;2;05;13;3;1;2;6;683.37872408;718.63376259
122015;2;20151200017144;2;2;13;13;4;3;3;6;1076.5409686;595.2586182
122015;2;20151200017155;2;2;07;13;1;1;2;6;341.1686014;779.38932088
122015;2;20151200017157;2;2;07;13;4;3;3;6;320.27384876;365.45229455
122015;2;20151200017160;2;2;08;01;30;3;3;6;1219.4434694;136.61074994
122015;2;20151200017162;2;2;08;13;1;1;2;6;491.62874532;194.70586344
122015;2;20151200017163;2;2;13;13;3;3;3;6;1008.1229976;297.6293091
122015;2;20151200017169;2;2;03;13;1;1;2;6;472.71158651;331.61304233
122015;2;20151200017172;2;2;03;13;5;3;3;6;465.9985818;92.600821381
122015;2;20151200017177;2;2;03;13;6;3;2;6;618.3003331;102.95645081
122015;2;20151200017179;2;1;03;09;1;3;1;6;133.18402533;3013.3125235
122015;2;20151200017188;2;1;03;09;3;1;1;6;492.23487187;1577.7968169
122015;2;20151200017241;2;1;07;01;1;3;3;6;77.335382474;1257.3217021
122015;2;20151200017252;2;1;03;09;2;3;1;6;147.40850002;709.49238733
122015;2;20151200017271;8;1;01;01;28;3;1;6;1129.1163567;937.88901957
122015;2;20151200017273;8;1;08;07;1;1;1;6;276.82205099;855.85119579
122015;2;20151200017277;8;1;06;01;5;1;1;6;613.48315113;761.74859916
122015;2;20151200017281;2;1;01;01;30;3;3;6;1204.5557667;415.73835221
122015;2;20151200017283;2;1;07;01;4;3;3;6;213.01198962;1257.3217021
122015;2;20151200017290;8;1;06;07;1;1;1;6;241.38923369;656.02070496
122015;2;20151200017293;2;1;11;01;18;1;1;1;5077.0702588;2728.4421696
122015;2;20151200017294;8;1;03;11;3;2;3;6;180.44991403;89.572691984
122015;2;20151200017299;8;1;08;11;1;3;1;6;238.30749576;714.65731182
122015;2;20151200017306;8;1;06;11;1;2;1;6;155.7692465;703.42780939
122015;2;20151200017324;2;1;03;01;15;2;1;6;686.14951339;133.49437565
122015;2;20151200017327;8;1;08;07;1;1;2;6;215.62128155;563.13043915
122015;2;20151200017334;2;1;03;11;16;2;1;6;942.14648224;55.467551632
122015;2;20151200017348;2;1;01;08;3;2;1;6;393.13882518;1129.6238931
122015;2;20151200017383;2;1;05;11;7;1;3;6;805.48665553;151.20950112
122015;2;20151200017384;2;1;03;09;2;1;1;6;390.74491394;2121.494012
122015;2;20151200017390;2;1;05;09;3;1;2;6;449.09779724;361.51960559
122015;2;20151200017393;2;1;09;10;90;3;3;6;2705.0412999;154.99450488
122015;2;20151200017405;2;1;03;10;1;1;3;6;243.17437702;980.37449283
122015;2;20151200017408;8;1;01;01;9;2;1;6;595.83016662;509.7513943
122015;2;20151200017416;2;1;01;07;6;3;2;6;421.30439039;221.44977061
122015;2;20151200017418;2;2;15;04;23;1;2;6;7750.0238197;4.9264341798
122015;2;20151200017420;2;2;06;09;1;1;2;6;541.67843452;126.95357306
122015;2;20151200017421;2;2;06;09;1;1;2;6;541.67843452;126.95357306
122015;2;20151200017422;2;2;15;09;4;3;3;6;2893.925859;175.86779203
122015;2;20151200017423;2;2;06;09;150;2;3;6;10566.141968;101.90110259
122015;2;20151200017424;2;2;08;09;7;3;1;6;479.02725702;424.53609129
122015;2;20151200017425;2;2;08;09;4;3;3;6;323.43608839;188.18424287
122015;2;20151200017426;2;2;08;09;3;1;1;6;667.34643322;878.86253405
122015;2;20151200017427;2;2;08;09;6;3;3;6;524.49056351;376.36848574
122015;2;20151200017428;2;2;08;09;5;2;1;6;942.35569304;1564.1886187
122015;2;20151200017430;2;2;09;09;4;3;3;6;279.06345655;616.43825764
122015;2;20151200017431;2;2;01;09;3;1;1;6;644.20065122;517.47651094
122015;2;20151200017432;2;2;09;09;5;1;1;6;972.43369353;259.39879677
122015;2;20151200017433;2;2;09;09;3;1;1;6;671.44224182;423.80765362
122015;2;20151200017434;2;2;09;09;2;1;1;6;410.29051903;812.56941891
122015;2;20151200017435;2;2;11;09;15;3;1;6;992.26599995;97.538536341
122015;2;20151200017436;2;2;11;09;7;1;1;6;1037.1354292;167.00663785
122015;2;20151200017437;2;2;11;09;7;3;3;6;651.31535085;172.9437472
122015;2;20151200017439;2;2;11;01;16;1;2;6;2233.1311311;35.669144041
122015;2;20151200017440;2;2;08;09;2;1;1;1;481.00739166;808.16334873
122015;2;20151200017441;2;2;08;09;2;1;3;6;526.75684062;159.25742028
122015;2;20151200017442;2;2;08;09;5;3;1;6;553.70107385;424.53609129
122015;2;20151200017444;2;2;15;09;5;1;1;6;4012.8458751;178.28138931
122015;2;20151200017445;2;2;08;09;2;1;1;6;526.75684062;718.5566834
122015;2;20151200017446;2;2;01;09;4;1;2;6;1007.5250448;150.76737003
122015;2;20151200017447;2;2;14;09;100;2;3;6;9300.4299673;188.01170082
122015;2;20151200017449;2;2;01;09;6;3;1;6;458.37116839;292.6669124
122015;2;20151200017450;2;2;10;09;1;1;1;6;672.31289157;489.58877402
122015;2;20151200017451;2;2;03;09;6;1;3;6;708.22678261;633.99579041
122015;2;20151200017452;2;2;02;09;7;3;2;6;637.90277064;187.73463195
122015;2;20151200017453;2;2;03;09;2;3;1;6;339.70673031;603.65715868
122015;2;20151200017454;2;2;02;09;6;1;3;1;1246.0301938;153.32356139
122015;2;20151200017455;2;2;08;09;4;1;3;6;1146.88992;105.88562242
122015;2;20151200017458;2;2;08;09;1;1;2;6;457.3892531;289.91662492
122015;2;20151200017461;2;2;06;09;1;1;2;6;476.65965478;126.95357306
122015;2;20151200017462;2;2;06;09;1;1;2;6;476.65965478;126.95357306
122015;2;20151200017464;2;2;06;09;3;3;3;6;505.39882138;82.970867976
122015;2;20151200017465;2;2;09;09;3;1;1;6;671.44224182;423.80765362
122015;2;20151200017466;2;2;06;09;3;1;1;6;778.70484961;126.54073899
122015;2;20151200017467;2;2;08;09;3;1;1;6;667.34643322;878.86253405
122015;2;20151200017468;2;2;08;09;5;1;1;1;595.72574442;657.19823093
122015;2;20151200017469;2;2;08;09;1;1;2;6;457.3892531;1159.6664997
122015;2;20151200017470;2;2;08;09;30;2;1;6;2949.2588712;2.2869550141
122015;2;20151200017471;2;2;08;09;4;1;1;6;802.28161405;955.49484015
122015;2;20151200017472;2;2;09;09;3;1;1;1;842.46883701;714.98704378
122015;2;20151200017473;2;2;03;09;2;1;2;6;662.01005274;139.81981869
122015;2;20151200017477;2;2;01;09;3;1;2;6;813.05269232;170.24383227
122015;2;20151200017481;2;2;01;09;2;1;2;6;644.9258101;192.23630698
122015;2;20151200017482;2;2;09;09;4;3;3;6;488.26851758;154.10956441
122015;2;20151200017483;2;2;11;09;4;3;3;6;598.1498555;43.235936799
122015;2;20151200017485;2;2;11;09;2;1;2;6;815.29274632;112.27529019
122015;2;20151200017487;2;2;11;12;2;1;2;6;717.21674633;50.785162225
122015;2;20151200017488;2;2;11;09;3;1;2;6;1038.4164138;51.709735487
122015;2;20151200017490;2;2;08;09;16;3;1;6;765.21478307;424.53609129
122015;2;20151200017491;2;2;08;09;3;1;1;6;616.92676382;585.90835604
122015;2;20151200017492;2;2;08;09;1;1;2;6;457.3892531;289.91662492
122015;2;20151200017493;2;2;08;09;3;1;1;6;667.34643322;292.95417802
122015;2;20151200017494;2;2;08;09;3;1;3;6;667.34643322;129.85788798
122015;2;20151200017495;2;2;01;09;9;3;3;6;569.75463723;129.73055166
122015;2;20151200017496;2;2;01;09;90;2;3;6;4756.6176167;159.32925105
122015;2;20151200017497;2;2;01;09;2;1;1;6;512.62180496;584.3252709
122015;2;20151200017500;2;2;01;09;1;1;1;6;371.49424131;329.90485074
122015;2;20151200017501;2;2;02;09;1;3;3;6;299.09125144;126.4743026
122015;2;20151200017502;2;2;03;09;7;3;3;6;489.94192836;133.79164656
122015;2;20151200017503;2;2;02;09;14;1;1;6;1436.2305822;18.981843716
122015;2;20151200017504;2;2;02;09;6;1;1;6;1101.8614733;205.02691774
122015;2;20151200017505;2;2;08;09;2;3;3;6;329.07917458;376.36848574
122015;2;20151200017508;2;2;08;09;1;1;2;6;478.22342274;289.91662492
122015;2;20151200017509;2;2;08;09;4;1;1;1;680.99670273;537.32428321
122015;2;20151200017510;2;2;08;09;2;3;3;6;329.07917458;188.18424287
122015;2;20151200017511;2;2;01;13;1;1;2;6;536.72508119;171.26326624
122015;2;20151200017512;2;2;01;13;2;1;2;6;725.57229566;324.07678804
122015;2;20151200017513;2;2;01;13;1;1;2;6;576.31648151;171.26326624
122015;2;20151200017514;2;2;12;13;3;1;2;6;1138.2510173;280.29419669
122015;2;20151200017515;2;2;06;13;2;1;2;6;723.39039872;155.02062523
122015;2;20151200017516;2;2;06;13;4;1;1;6;929.26730517;451.86110122
122015;2;20151200017518;2;2;06;01;12;3;3;6;1136.7437085;50.904608071
122015;2;20151200017521;2;2;15;13;6;1;1;6;2771.6346468;556.52919233
122015;2;20151200017522;2;2;05;13;4;2;1;6;484.68913471;1053.1915796
122015;2;20151200017523;2;2;05;13;3;1;1;6;528.92416602;490.03887958
122015;2;20151200017524;2;2;05;13;5;3;3;6;457.03744139;95.03044788
122015;2;20151200017525;2;2;01;13;4;3;3;6;510.6067217;95.805250148
122015;2;20151200017526;2;2;05;01;5;3;3;6;570.80721751;60.107055446
122015;2;20151200017527;2;2;05;13;7;3;3;6;472.19346317;95.03044788
122015;2;20151200017537;2;2;05;07;5;3;1;6;496.97417961;211.33357138
122015;2;20151200017538;2;2;05;05;11;3;3;6;908.49398138;51.348399897
122015;2;20151200017539;2;2;05;09;14;3;1;6;904.24485817;122.53679816
122015;2;20151200017541;2;2;05;13;2;1;2;6;496.54469352;167.10990145
122015;2;20151200017543;2;2;08;13;6;3;3;6;511.06821286;94.050409759
122015;2;20151200017544;2;2;08;13;1;1;2;6;491.62874532;169.56941403
122015;2;20151200017546;2;2;08;13;8;2;2;6;1041.5085487;171.45732513
