mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112016;2;20161100009165;2;3;08;10;62;3;1;6;3350.5812079;196.68182012
112016;2;20161100009206;2;1;01;10;67;3;1;6;2017.5025449;177.75118582
112016;2;20161100009210;2;1;02;10;15;3;1;6;690.0061433;108.54220571
112016;2;20161100009211;2;1;02;09;60;3;1;6;1551.519451;230.26696783
112016;2;20161100009213;2;1;02;10;45;3;1;6;2380.3339516;108.54220571
112016;2;20161100009215;2;1;03;09;4;1;1;6;392.2647298;1395.0847292
112016;2;20161100009217;2;1;08;10;2;1;2;6;457.55099873;205.12350468
112016;2;20161100009222;2;1;03;14;21;3;3;6;684.21583893;757.46846263
112016;2;20161100009223;2;1;03;09;1;1;1;6;347.06762954;2484.4862262
112016;2;20161100009232;2;1;01;10;14;3;1;6;457.18197965;177.75118582
112016;2;20161100009234;2;1;03;10;6;3;3;6;225.61958598;644.93925073
112016;2;20161100009236;2;1;03;09;35;3;3;6;668.37139965;1368.2070005
112016;2;20161100009238;2;1;09;10;38;3;1;6;639.44504141;104.54473453
112016;2;20161100009240;2;1;03;09;1;1;1;6;95.256049339;2484.4862262
112016;2;20161100009244;2;1;09;10;14;2;3;6;583.79442857;101.70125641
112016;2;20161100009264;8;1;07;13;2;1;1;1;349.54923759;3723.5090887
112016;2;20161100009274;2;2;08;10;7;1;1;1;779.68992176;834.41623644
112016;2;20161100009278;2;2;08;10;6;1;1;1;667.12464663;823.26845811
112016;2;20161100009279;2;2;08;10;7;1;1;6;873.47011987;879.01055033
112016;2;20161100009280;2;2;04;10;10;2;1;6;991.41759;721.91124048
112016;2;20161100009281;2;2;08;10;10;1;1;1;1045.9581635;868.77347938
112016;2;20161100009282;2;2;08;10;7;3;3;6;508.86642972;363.47544693
112016;2;20161100009283;2;2;08;10;7;1;1;1;779.68992176;834.41623644
112016;2;20161100009284;2;2;11;10;2;3;3;6;494.23344366;88.679731703
112016;2;20161100009288;2;2;05;14;6;1;1;6;546.35922636;73.343258307
112016;2;20161100009289;2;2;05;10;2;3;1;6;275.56641009;43.420862702
112016;2;20161100009290;8;2;05;10;14;3;1;6;631.34139377;43.420862702
112016;2;20161100009291;2;2;15;10;6;1;2;6;1772.4728734;653.53635408
112016;2;20161100009292;2;2;15;10;5;1;1;6;1371.3194502;744.32933492
112016;2;20161100009293;2;2;15;10;5;2;1;6;1747.1384805;1983.2577077
112016;2;20161100009294;2;2;15;10;3;1;3;6;2452.6565157;580.29103142
112016;2;20161100009340;2;2;15;10;3;3;3;6;2951.4401715;278.44984297
112016;2;20161100009341;2;2;02;10;3;3;1;6;534.78605012;124.87566087
112016;2;20161100009343;2;2;02;10;4;1;1;1;894.5232784;352.93959062
112016;2;20161100009344;2;2;02;10;10;3;1;6;903.62185363;124.87566087
112016;2;20161100009352;2;2;08;10;63;3;1;6;9276.6153088;569.18197692
112016;2;20161100009353;2;2;04;10;7;1;3;1;908.68135637;549.52605671
112016;2;20161100009354;2;2;04;10;7;2;1;6;801.34570568;1443.822481
112016;2;20161100009355;2;2;04;10;6;3;1;6;466.20021601;473.89659632
112016;2;20161100009356;2;2;08;10;14;1;1;1;1119.7802633;916.79372753
112016;2;20161100009357;2;2;08;10;7;2;1;6;705.72554483;867.06439804
112016;2;20161100009358;2;2;08;10;7;1;3;1;827.45982925;532.85210488
112016;2;20161100009359;2;2;06;10;2;3;3;6;415.74012131;86.129327297
112016;2;20161100009360;2;2;05;10;2;3;3;6;275.56641009;27.7282453
112016;2;20161100009361;2;2;05;10;2;3;3;6;287.79490477;27.7282453
112016;2;20161100009362;8;2;15;09;5;1;2;6;1406.4668232;262.73211785
112016;2;20161100009364;2;2;15;10;13;3;3;6;1348.6906325;556.89968594
112016;2;20161100009365;2;2;15;10;15;3;3;6;2365.2934707;556.89968594
112016;2;20161100009366;2;2;15;13;4;1;2;6;1191.015213;971.47709896
112016;2;20161100009400;2;2;02;10;6;3;1;6;657.65484671;124.87566087
112016;2;20161100009401;2;2;02;10;4;3;3;6;561.70497648;39.872341785
112016;2;20161100009402;2;2;02;10;9;3;1;6;1196.5348461;62.437830433
112016;2;20161100009447;2;2;03;03;2;1;1;6;513.23143743;208.31457201
112016;2;20161100009448;2;2;03;03;2;3;3;6;300.79808877;84.867432027
112016;2;20161100009450;2;2;07;03;90;2;2;6;3617.4251279;402.81727138
112016;2;20161100009451;2;2;07;06;2;3;1;6;254.53915238;183.83577957
112016;2;20161100009452;2;2;07;03;4;1;2;6;774.03445572;95.66109663
112016;2;20161100009454;2;2;08;03;4;1;2;6;1032.1216052;117.20579609
112016;2;20161100009455;2;2;08;03;4;1;3;6;704.29109874;208.13982842
112016;2;20161100009456;2;2;15;07;2;3;3;6;1299.4485204;332.54887853
112016;2;20161100009502;2;2;03;03;2;3;3;6;226.45651112;169.73486405
112016;2;20161100009503;2;2;03;03;2;3;3;6;226.45651112;84.867432027
112016;2;20161100009504;2;2;03;12;3;3;3;6;266.51269807;84.867432027
112016;2;20161100009505;2;2;03;03;2;3;3;6;226.45651112;84.867432027
112016;2;20161100009506;2;2;07;03;3;3;1;6;398.4293172;367.67155913
112016;2;20161100009507;2;2;07;03;2;1;1;6;380.54136566;185.38979003
112016;2;20161100009508;2;2;07;03;3;3;3;6;283.6008365;117.39618408
112016;2;20161100009509;2;2;08;12;2;3;3;6;302.97596536;91.945739711
112016;2;20161100009510;2;2;08;03;2;2;3;6;505.55180882;280.13141908
112016;2;20161100009511;2;2;08;03;2;2;3;6;505.55180882;280.13141908
112016;2;20161100009512;2;2;08;03;9;3;3;6;392.457564;91.945739711
112016;2;20161100009513;2;2;08;03;2;3;3;6;300.79808877;91.945739711
112016;2;20161100009727;2;2;15;13;7;3;1;6;1101.1380873;1039.105545
112016;2;20161100009728;2;2;15;13;2;1;1;6;1039.957167;838.4444351
112016;2;20161100009729;2;2;15;05;6;1;1;6;2239.2002703;753.17958173
112016;2;20161100009731;2;2;13;13;5;1;2;6;2264.411845;344.30028978
112016;2;20161100009733;2;2;13;13;10;1;1;6;2265.9342352;293.59114581
112016;2;20161100009794;2;2;15;13;3;1;1;6;922.61667386;750.39235816
112016;2;20161100009795;2;2;15;13;5;1;2;6;1632.3163446;154.90548731
112016;2;20161100009796;2;2;15;01;30;3;3;6;2843.221994;258.29948561
112016;2;20161100009797;2;2;08;13;2;3;3;6;348.84470591;183.46774596
112016;2;20161100009798;2;2;14;13;2;3;3;6;1232.0594322;504.57346099
112016;2;20161100009799;2;2;05;13;2;3;3;6;320.56284831;571.4474462
112016;2;20161100009800;2;2;08;09;8;3;3;6;547.4719741;166.08058413
112016;2;20161100009801;2;2;08;13;3;1;1;6;694.23993864;323.93190125
112016;2;20161100009802;2;2;08;13;2;3;3;6;314.6547832;183.46774596
112016;2;20161100009803;2;2;08;07;2;1;1;6;473.33597381;363.21308881
112016;2;20161100009804;2;2;08;13;2;3;3;6;348.84470591;183.46774596
112016;2;20161100009805;2;2;13;13;3;3;1;6;1044.077425;555.36959261
112016;2;20161100009813;2;2;15;09;7;1;1;6;1944.0708648;451.54608441
112016;2;20161100009815;2;2;14;10;11;1;1;6;3085.7562187;577.57856617
112016;2;20161100009869;2;2;15;13;4;1;2;6;1328.7875683;204.44972024
112016;2;20161100009870;2;2;15;01;6;1;2;6;1581.5078577;120.07813547
112016;2;20161100009871;2;2;08;13;3;1;1;6;652.65597605;697.2616157
112016;2;20161100009872;2;2;08;13;2;1;1;6;564.67514108;697.2616157
112016;2;20161100009873;2;2;08;13;2;3;1;6;348.84470591;574.60021153
112016;2;20161100009874;2;2;08;13;2;3;1;6;372.70930617;574.60021153
112016;2;20161100009875;2;2;08;13;2;3;1;6;333.05004073;287.30010576
112016;2;20161100009877;2;2;08;13;2;1;1;6;564.67514108;697.2616157
112016;2;20161100009878;2;2;15;13;2;1;1;6;607.45612841;495.19713718
112016;2;20161100009881;2;2;15;13;2;1;1;6;607.45612841;990.39427435
112016;2;20161100009882;2;2;01;01;7;1;1;6;980.39329833;18773.340041
112016;2;20161100009899;2;2;15;14;7;1;2;6;1251.1092541;197.09437791
112016;2;20161100009900;2;2;15;01;8;1;2;6;1579.026568;235.39794122
112016;2;20161100009901;2;2;15;01;3;1;1;6;1853.4250956;1513.0646217
112016;2;20161100009920;2;2;02;01;3;3;1;6;443.5362077;612.44725802
112016;2;20161100009939;2;2;06;01;7;3;1;6;726.13467376;505.89436072
112016;2;20161100009960;2;2;14;01;9;1;1;6;2364.7115989;1166.0493339
112016;2;20161100009961;2;2;15;01;2;1;1;6;496.74393215;894.54462734
112016;2;20161100009978;2;2;12;01;4;1;2;6;1082.3884835;709.62978851
112016;2;20161100009994;2;2;06;01;4;3;3;6;635.99401234;646.12087633
112016;2;20161100010138;2;2;04;04;7;1;1;1;1265.1523338;65.879313693
112016;2;20161100010139;2;2;08;04;7;1;1;1;960.28562171;44.369290413
112016;2;20161100010141;2;2;01;04;3;3;3;6;209.75989474;109.21842507
112016;2;20161100010142;2;2;03;04;3;1;1;6;663.15275146;44.599294686
112016;2;20161100010143;2;2;01;04;2;3;3;6;408.27746856;109.21842507
112016;2;20161100010144;2;2;01;04;6;2;1;6;886.60281251;260.53866579
112016;2;20161100010145;2;2;08;04;3;1;1;6;669.36312768;152.80218832
112016;2;20161100010146;2;2;08;04;3;1;1;1;596.62494954;435.15050023
112016;2;20161100010147;2;2;08;04;8;3;3;6;624.93658157;84.391026354
112016;2;20161100010148;2;2;08;04;3;2;3;6;711.06757945;128.55722323
112016;2;20161100010149;2;2;09;04;2;1;1;6;549.26567981;243.58284215
112016;2;20161100010150;2;2;09;04;7;1;1;1;1171.1697649;137.55739106
112016;2;20161100010151;2;2;01;04;7;1;1;1;1067.0165233;105.75693552
112016;2;20161100010152;2;2;01;04;7;1;1;1;1091.0690691;211.51387104
112016;2;20161100010153;2;2;01;04;1;3;1;6;319.09451582;342.05974364
112016;2;20161100010154;2;2;01;04;10;1;1;1;1272.4344782;152.12251511
112016;2;20161100010155;2;2;12;04;4;2;3;6;898.63197129;313.15855503
112016;2;20161100010156;2;2;12;04;2;3;1;6;430.57011626;321.91419415
112016;2;20161100010157;2;2;12;04;2;3;3;6;430.57011626;205.5720496
112016;2;20161100010158;2;2;12;04;1;3;1;6;331.42969726;160.95709707
112016;2;20161100010159;2;2;12;04;3;1;2;6;654.06370039;82.745881149
112016;2;20161100010160;2;2;01;04;8;2;1;6;1136.6522497;781.61599736
112016;2;20161100010161;2;2;01;04;7;1;1;1;1029.8372613;211.51387104
112016;2;20161100010162;2;2;01;04;4;3;1;6;1123.977154;342.05974364
112016;2;20161100010198;2;2;08;04;3;1;2;6;640.98659412;54.947433267
112016;2;20161100010201;2;2;08;04;7;1;1;1;960.28562171;44.369290413
112016;2;20161100010202;2;2;08;04;10;1;1;1;1188.6956256;18.249697549
112016;2;20161100010203;2;2;03;04;6;1;1;1;959.42221125;16.446465642
112016;2;20161100010204;2;2;01;04;6;1;1;6;887.50721898;248.69400364
112016;2;20161100010205;2;2;01;04;2;3;3;6;456.9932565;109.21842507
112016;2;20161100010206;2;2;08;04;3;1;1;1;623.67293223;145.05016674
112016;2;20161100010208;2;2;08;04;2;3;3;6;397.6836085;84.391026354
112016;2;20161100010209;2;2;08;04;2;3;3;6;324.99339877;84.391026354
112016;2;20161100010210;2;2;08;04;2;3;3;6;397.6836085;168.78205271
112016;2;20161100010211;2;2;09;04;1;3;3;6;193.71736468;179.74182175
112016;2;20161100010212;2;2;09;04;2;1;1;1;565.53902769;231.22530023
112016;2;20161100010213;2;2;03;04;2;1;1;6;293.68892221;122.24731859
112016;2;20161100010217;2;2;01;04;7;1;1;1;1029.8372613;105.75693552
112016;2;20161100010218;2;2;01;04;7;1;1;1;1029.8372613;317.27080656
112016;2;20161100010220;2;2;01;04;9;1;1;1;1195.358827;169.78863465
112016;2;20161100010221;2;2;12;04;2;1;1;6;523.8324768;288.28171361
112016;2;20161100010222;2;2;12;04;3;1;1;1;659.16504602;327.64871291
112016;2;20161100010224;2;2;12;04;2;1;1;1;536.68837903;410.48473607
112016;2;20161100010225;2;2;12;04;2;1;1;6;555.98518302;288.28171361
112016;2;20161100010226;2;2;01;04;7;1;1;1;989.8913615;105.75693552
112016;2;20161100010231;2;2;01;04;8;1;1;1;1177.2077939;189.50633598
112016;2;20161100010270;2;2;03;10;2;3;3;6;262.4997006;105.25478366
112016;2;20161100010271;2;2;03;10;3;1;2;6;734.91657154;74.007789621
112016;2;20161100010272;2;2;03;10;2;3;1;6;253.03097077;329.64606743
112016;2;20161100010273;2;2;05;10;4;1;1;6;404.15290308;741.15048311
112016;2;20161100010274;2;2;05;10;2;3;3;6;283.39792875;97.654196148
112016;2;20161100010275;2;2;14;10;7;3;3;6;1475.1906772;90.780835164
112016;2;20161100010276;2;2;05;10;7;3;3;6;448.80225661;97.654196148
112016;2;20161100010277;2;2;11;10;3;1;1;6;809.57612508;214.71902663
112016;2;20161100010278;2;2;01;10;14;3;1;6;646.28490715;176.64562947
112016;2;20161100010279;2;2;11;10;7;3;3;6;739.24037549;169.10106673
112016;2;20161100010280;2;2;03;10;2;1;1;6;480.21672765;205.80674172
112016;2;20161100010281;2;2;09;10;3;3;1;6;694.39983915;115.97487137
112016;2;20161100010282;2;2;01;10;1;3;2;6;269.8718596;127.04299649
112016;2;20161100010283;2;2;03;10;8;2;1;6;1022.3273681;251.08346769
112016;2;20161100010316;2;2;05;10;3;3;3;6;342.87611397;97.654196148
112016;2;20161100010317;2;2;05;10;1;1;1;6;314.52155246;414.22124527
112016;2;20161100010348;2;2;03;10;4;3;1;6;457.01969847;164.82303371
112016;2;20161100010349;2;2;03;10;2;3;3;6;311.64077157;52.627391829
112016;2;20161100010350;2;2;03;10;3;2;1;6;578.33021252;251.08346769
112016;2;20161100010351;2;2;05;10;32;2;2;6;1775.238799;335.07730374
112016;2;20161100010352;2;2;05;10;13;3;3;6;945.815768;97.654196148
112016;2;20161100010353;2;2;05;10;3;2;1;6;421.78856463;465.90479503
112016;2;20161100010354;2;2;05;10;3;1;1;6;406.04652733;192.29370234
112016;2;20161100010357;2;2;01;10;5;1;1;6;1006.0336556;339.32871142
112016;2;20161100010358;2;2;14;10;12;3;3;6;2694.3638848;90.780835164
112016;2;20161100010359;2;2;01;10;7;3;1;6;601.86668945;353.29125894
112016;2;20161100010360;2;2;03;10;2;1;1;6;480.21672765;205.80674172
112016;2;20161100010361;2;2;01;10;7;3;3;6;499.26011778;112.80460683
112016;2;20161100010362;2;2;09;10;8;2;1;6;999.17624778;353.34106178
112016;2;20161100010363;2;2;09;10;2;3;1;6;366.84346356;115.97487137
112016;2;20161100010364;2;2;09;02;3;3;3;6;1066.5629024;86.982840512
112016;2;20161100010405;2;2;09;10;2;1;1;6;505.92486423;307.02178482
112016;2;20161100010406;2;2;05;14;2;1;2;6;512.7251253;288.45320906
112016;2;20161100010540;2;2;13;05;7;1;1;6;2584.7823068;1079.5879484
112016;2;20161100010541;2;2;13;13;10;2;1;6;2051.4017028;1536.1527555
112016;2;20161100010545;2;2;15;09;8;1;2;6;3785.7329796;69.349844168
112016;2;20161100010546;2;2;15;13;9;3;3;6;1521.979138;243.69263077
112016;2;20161100010549;2;2;15;13;5;3;3;6;1142.0296782;243.69263077
112016;2;20161100010551;2;2;14;01;21;1;2;6;4139.3224538;360.69321841
112016;2;20161100010557;2;2;15;13;3;3;3;6;1048.2041932;243.69263077
112016;2;20161100010558;2;2;15;13;10;3;3;6;1579.8837086;731.07789232
112016;2;20161100010560;2;2;12;13;2;1;3;6;721.50890523;683.99600205
112016;2;20161100010661;2;2;13;13;3;1;2;6;1820.0896916;1900.5011195
112016;2;20161100010663;2;2;14;13;6;1;1;1;2065.649868;586.14900885
112016;2;20161100010664;2;2;15;13;2;1;1;6;1916.5730054;615.83316948
112016;2;20161100010665;2;2;01;13;2;1;1;6;639.4769204;204.3639361
112016;2;20161100010666;2;2;14;13;3;3;1;6;1065.7408763;1060.9313297
112016;2;20161100010673;2;2;15;09;9;1;1;1;2054.2094349;144.61138731
112016;2;20161100010676;2;1;03;09;2;3;1;6;238.84213475;815.78396334
112016;2;20161100010680;2;1;06;10;15;2;1;6;871.3366547;498.85372668
112016;2;20161100010681;2;1;03;09;2;1;1;6;312.13468073;780.43826047
112016;2;20161100010696;2;1;03;09;2;1;1;6;381.12767661;780.43826047
112016;2;20161100010699;2;1;03;10;2;2;1;6;269.66693591;520.39128113
112016;2;20161100010702;2;1;03;09;1;1;1;6;247.17581667;945.98421223
112016;2;20161100010714;2;1;03;09;1;1;1;6;244.08908705;945.98421223
112016;2;20161100010717;2;1;03;09;2;1;3;6;315.18870288;498.38216427
112016;2;20161100010719;2;1;03;09;5;3;1;6;430.5918861;815.78396334
112016;2;20161100010721;8;1;03;09;2;3;1;6;138.53317911;815.78396334
112016;2;20161100010722;2;1;12;09;2;3;1;6;290.62832942;5281.5178772
112016;2;20161100010730;2;1;03;09;2;3;1;6;86.612404025;815.78396334
112016;2;20161100010731;2;1;03;09;2;1;1;6;310.23672736;780.43826047
112016;2;20161100010741;2;1;03;09;1;1;1;6;183.58591767;945.98421223
112016;2;20161100010775;8;1;03;01;3;3;1;6;278.65285156;3315.9354728
112016;2;20161100010779;2;1;03;15;5;3;1;6;174.17113017;2521.4006223
112016;2;20161100010787;2;1;01;12;60;3;3;6;1512.8557222;133.31597495
112016;2;20161100010788;2;1;03;16;3;3;3;6;842.11560081;1610.1479935
112016;2;20161100010792;2;2;01;10;7;3;1;6;601.86668945;405.09023579
112016;2;20161100010793;2;2;11;10;10;3;1;6;567.73607199;132.40134963
112016;2;20161100010794;2;2;01;10;6;3;1;6;572.7163886;202.5451179
112016;2;20161100010796;2;2;08;14;4;3;3;6;454.23729603;213.44738103
112016;2;20161100010797;2;2;08;10;6;1;1;1;796.49430887;411.63422906
112016;2;20161100010799;2;2;08;10;4;1;1;6;731.08863563;844.24846361
112016;2;20161100010800;2;2;11;10;3;3;1;6;521.58192765;264.80269926
112016;2;20161100010802;2;2;11;10;7;3;1;6;602.46305336;264.80269926
112016;2;20161100010804;2;2;11;10;4;3;1;6;589.91756931;132.40134963
112016;2;20161100010805;2;2;11;10;7;2;1;6;863.41109273;403.38767274
112016;2;20161100010806;2;2;11;10;4;3;1;6;1052.7686572;132.40134963
112016;2;20161100010807;2;2;01;10;7;3;1;6;361.95456376;202.5451179
112016;2;20161100010808;2;2;01;14;4;3;1;6;358.96562179;475.77051293
112016;2;20161100010811;2;2;01;10;7;3;1;6;601.86668945;405.09023579
112016;2;20161100010812;2;2;02;14;11;3;1;6;1207.2673726;219.99601067
112016;2;20161100010813;2;2;02;10;21;3;1;6;2437.4120872;62.437830433
112016;2;20161100010814;2;2;02;10;5;1;1;6;922.2700949;94.295114798
112016;2;20161100010815;2;2;02;10;4;1;1;6;919.6294553;92.950499475
112016;2;20161100010816;2;2;09;10;4;1;1;6;800.59825001;289.12818375
112016;2;20161100010817;2;2;09;14;14;3;1;6;1421.126298;136.21020495
112016;2;20161100010818;2;2;09;10;7;3;1;6;428.98038853;231.94974275
112016;2;20161100010819;2;2;11;10;14;3;1;6;1812.7614436;264.80269926
112016;2;20161100010823;2;2;02;10;5;3;1;6;903.1892181;124.87566087
112016;2;20161100010824;2;2;02;10;5;3;1;6;733.55685003;124.87566087
112016;2;20161100010825;2;2;06;10;4;1;1;1;832.9089895;368.56811814
112016;2;20161100010826;2;2;01;10;5;1;1;1;696.76227992;909.70499306
112016;2;20161100010827;2;2;01;10;2;3;3;6;378.26489096;129.34383068
112016;2;20161100010830;2;2;12;10;9;3;3;6;729.33266785;303.39683383
112016;2;20161100010831;2;2;08;10;3;3;3;6;389.66069007;181.73772346
112016;2;20161100010835;2;2;08;10;7;1;1;1;732.05872028;834.41623644
112016;2;20161100010836;2;2;11;10;7;3;1;6;679.8561172;132.40134963
112016;2;20161100010837;2;2;11;10;38;3;1;6;2224.3068775;264.80269926
112016;2;20161100010838;2;2;11;10;4;3;1;6;1145.4750214;264.80269926
112016;2;20161100010840;2;2;11;10;3;1;1;6;867.95417339;429.43805327
112016;2;20161100010843;2;2;01;10;2;1;1;6;544.1586845;701.21027228
112016;2;20161100010844;2;2;01;14;3;1;3;6;860.47187296;474.93891486
112016;2;20161100010845;2;2;02;10;3;2;1;6;616.73082874;190.22956473
112016;2;20161100010846;2;2;02;10;6;3;3;6;484.70308214;79.744683571
112016;2;20161100010848;2;2;02;10;5;3;3;6;665.54827362;79.744683571
112016;2;20161100010849;2;2;09;10;7;3;1;6;610.25911507;115.97487137
112016;2;20161100010850;2;2;09;10;3;3;3;6;443.63423921;74.060704509
112016;2;20161100010851;2;2;09;10;3;1;1;1;576.59761368;282.8254381
112016;2;20161100010852;2;2;11;10;6;3;1;6;690.77727524;264.80269926
112016;2;20161100010853;2;2;11;10;4;1;1;6;996.56889556;450.41053949
112016;2;20161100010854;2;2;02;10;4;3;1;6;560.1703121;124.87566087
112016;2;20161100010855;2;2;06;10;10;1;1;1;1476.5795053;381.9395806
112016;2;20161100010911;2;2;15;13;8;1;2;6;2163.4447964;67.376375941
112016;2;20161100010913;2;2;15;13;3;3;3;6;952.10743402;663.56520004
112016;2;20161100010915;2;2;15;13;8;1;1;6;1800.4279531;387.29037856
112016;2;20161100010916;2;2;06;13;3;3;1;6;418.28778643;370.48233357
112016;2;20161100010917;2;2;06;13;3;1;2;6;1524.3592382;223.68345778
112016;2;20161100010918;2;2;11;13;4;3;3;6;584.93857419;222.00373643
112016;2;20161100010921;2;2;11;13;4;1;3;6;890.32625973;185.47317837
112016;2;20161100010956;2;2;13;09;7;1;3;6;2186.7288445;204.99504838
112016;2;20161100010961;2;2;13;13;4;1;1;6;1771.1001913;1055.8175396
112016;2;20161100010962;2;2;14;07;23;3;3;6;2327.600673;445.58009758
112016;2;20161100010963;2;2;14;09;26;1;1;6;3636.2887695;67.682719329
112016;2;20161100010964;2;2;14;02;35;3;3;6;2500.0668874;252.86940692
112016;2;20161100010965;2;2;14;13;35;3;3;6;3347.6038266;504.57346099
112016;2;20161100010966;2;2;04;13;5;3;3;6;324.2989562;1048.9872581
112016;2;20161100010967;2;2;04;13;2;2;3;6;602.97115161;1597.9766443
112016;2;20161100010968;2;2;04;08;6;1;1;6;988.84504571;679.7827281
112016;2;20161100010969;2;2;04;13;3;3;3;6;493.99396327;524.49362905
112016;2;20161100011018;2;2;15;13;26;3;3;6;3081.1310361;663.56520004
112016;2;20161100011021;2;2;06;13;4;3;1;6;583.53468234;370.48233357
112016;2;20161100011022;2;2;06;13;5;3;3;6;653.60094522;236.58730816
112016;2;20161100011052;2;2;13;13;3;3;3;6;1049.9911009;354.65495934
112016;2;20161100011053;2;2;13;04;38;3;1;6;4126.6233755;511.19030224
112016;2;20161100011054;2;2;11;05;3;1;3;6;1086.009373;211.58841072
112016;2;20161100011058;2;2;14;09;22;3;1;6;2300.8775707;715.25286003
112016;2;20161100011059;2;2;14;10;20;3;3;6;2229.7852295;215.30322895
112016;2;20161100011062;2;2;04;13;3;3;1;6;493.99396327;821.32733638
112016;2;20161100011063;2;2;04;13;2;1;1;6;636.81867373;1449.6012391
112016;2;20161100011064;2;2;04;10;5;1;1;6;816.96136308;374.17404018
112016;2;20161100011083;2;2;08;01;7;1;1;1;1046.33152;1840.6391439
112016;2;20161100011084;2;2;08;01;4;1;1;6;584.50702095;1054.6110532
112016;2;20161100011085;2;2;15;01;7;3;1;6;4347.0193625;889.80944631
112016;2;20161100011086;2;2;08;01;6;3;1;6;512.19428947;839.38528263
112016;2;20161100011087;2;2;08;01;1;1;1;6;298.80698934;1147.1881124
112016;2;20161100011088;2;2;08;01;9;1;1;1;1466.2798651;870.11591425
112016;2;20161100011114;2;2;06;01;4;1;1;6;929.37317385;1110.3944288
112016;2;20161100011116;2;2;01;01;5;2;3;6;814.7279836;311.0165047
112016;2;20161100011117;2;2;09;01;4;1;1;6;870.41460217;801.11255052
112016;2;20161100011118;2;2;09;01;12;1;1;6;1493.0931386;366.27676464
112016;2;20161100011120;2;2;06;01;14;1;1;6;2040.984892;598.15084754
