mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072016;2;20160700033957;2;2;13;04;6;1;1;6;2341.4239909;2876.9490175
072016;2;20160700033970;2;2;02;04;7;1;1;6;1123.9614932;989.82418469
072016;2;20160700033971;2;2;02;04;4;1;1;6;902.66931459;701.3071133
072016;2;20160700033972;2;2;02;04;3;1;1;6;784.51603513;787.71352711
072016;2;20160700033973;2;2;05;04;30;2;2;6;2519.2892804;468.18678414
072016;2;20160700033974;2;2;05;04;7;1;1;6;645.10122001;971.95617431
072016;2;20160700033975;2;2;05;04;3;1;2;6;707.97482124;364.21813067
072016;2;20160700034008;2;2;05;09;7;1;1;6;862.67442974;436.55011377
072016;2;20160700034009;2;2;05;13;7;1;1;6;841.56870537;542.8678164
072016;2;20160700034031;2;2;01;05;15;3;1;6;922.55637046;314.95194995
072016;2;20160700034032;2;2;01;13;4;3;3;6;387.98671505;423.51137496
072016;2;20160700034034;2;2;01;13;4;3;1;6;426.20726577;362.58932063
072016;2;20160700034056;2;2;02;01;30;3;3;6;1026.9867193;111.57385217
072016;2;20160700034057;2;2;02;08;7;3;3;6;714.19549928;597.97586614
072016;2;20160700034058;2;2;02;13;6;2;1;6;492.51884544;914.20078847
072016;2;20160700034059;2;2;12;05;11;1;3;6;1656.5679465;102.55256268
072016;2;20160700034060;2;2;01;08;1;1;2;6;667.93207286;732.19777607
072016;2;20160700034061;2;2;01;02;1;1;2;6;515.46180516;366.09888804
072016;2;20160700034062;2;2;01;13;2;1;2;6;723.33653384;459.72016528
072016;2;20160700034065;2;2;06;13;13;3;1;6;932.71462518;234.50679881
072016;2;20160700034068;2;2;06;13;5;1;1;6;1066.4047138;667.01324682
072016;2;20160700034106;8;2;02;07;28;3;3;6;2084.8056541;176.75511094
072016;2;20160700034107;8;2;05;13;4;1;1;6;618.40842175;427.2547068
072016;2;20160700034115;8;2;01;13;3;1;1;6;775.17074665;554.05487669
072016;2;20160700034116;8;2;11;13;9;2;3;6;1164.1300565;51.914175456
072016;2;20160700034117;8;2;09;07;21;3;3;6;1467.9463723;280.96773148
072016;2;20160700034118;8;2;03;13;4;3;3;6;318.89525227;173.62343196
072016;2;20160700034141;8;2;14;13;1;1;1;6;1817.506452;1160.4350231
072016;2;20160700034143;8;2;02;10;25;3;3;6;748.0175245;87.853778301
072016;2;20160700034144;8;2;12;13;7;1;3;6;1119.0245616;564.60797523
072016;2;20160700034145;8;2;01;13;1;1;2;6;537.92708514;529.68723655
072016;2;20160700034147;8;2;05;07;4;1;2;6;775.06704255;152.29315752
072016;2;20160700034148;8;2;01;13;5;1;2;6;1313.9786686;300.54928008
072016;2;20160700034149;8;2;06;13;6;1;1;6;1004.0750562;579.62069396
072016;2;20160700034150;8;2;14;13;25;3;3;6;2678.4553573;169.51111947
072016;2;20160700034151;8;2;06;02;6;3;3;6;549.2278794;217.71868525
072016;2;20160700034152;8;2;06;02;2;3;1;6;363.69051529;186.39988166
072016;2;20160700034153;2;2;03;04;5;1;1;6;1000.2863178;681.30265888
072016;2;20160700034154;2;2;03;04;7;1;1;1;1208.5082333;1283.2963092
072016;2;20160700034155;2;2;03;04;10;3;1;6;944.34139867;1242.1501493
072016;2;20160700034157;2;2;01;04;3;1;1;6;691.0717215;1188.1674718
072016;2;20160700034158;2;2;06;04;7;1;1;1;991.29224973;685.04268619
072016;2;20160700034181;2;2;08;04;12;3;1;6;845.01473582;2530.8140484
072016;2;20160700034182;2;2;08;04;7;1;1;6;1095.18965;482.98650663
072016;2;20160700034183;2;2;07;04;11;1;1;6;1008.9784945;983.73563814
072016;2;20160700034184;2;2;05;04;3;3;1;6;436.22119091;1138.8695463
072016;2;20160700034185;2;2;05;04;7;1;1;6;1074.1626159;369.00268829
072016;2;20160700034186;2;2;05;04;8;1;1;6;1155.6610532;307.21294909
072016;2;20160700034187;2;2;05;04;8;1;1;6;1175.0340693;307.21294909
072016;2;20160700034213;2;2;08;04;5;1;1;6;1118.9653845;642.9418155
072016;2;20160700034214;2;2;08;04;9;1;1;6;1372.4943037;362.82593536
072016;2;20160700034215;2;2;09;04;4;1;1;1;873.07058445;403.27155795
072016;2;20160700034216;2;2;09;04;11;1;1;6;1149.8423563;205.25372481
072016;2;20160700034217;2;2;03;04;7;1;1;1;885.05380751;1026.6370474
072016;2;20160700034218;2;2;03;04;8;2;1;6;1104.7212125;478.59126565
072016;2;20160700034219;2;2;03;04;7;1;1;6;819.14925447;789.41879725
072016;2;20160700034220;2;2;03;04;7;2;1;6;1145.2110877;478.59126565
072016;2;20160700034221;2;2;01;04;10;3;3;6;478.24206251;195.25386471
072016;2;20160700034222;2;2;01;04;10;1;1;1;1126.0294403;1630.1949336
072016;2;20160700034242;2;2;08;04;7;2;1;6;770.26767877;1462.6559026
072016;2;20160700034243;2;2;08;04;3;3;1;6;502.78933079;562.40312187
072016;2;20160700034244;2;2;08;04;14;3;1;6;873.67593307;843.60468281
072016;2;20160700034245;2;2;05;04;10;3;1;6;687.21898238;1138.8695463
072016;2;20160700034246;2;2;05;04;10;1;1;6;1180.2724767;425.88219863
072016;2;20160700034247;2;2;05;04;10;1;1;6;1351.248134;425.88219863
072016;2;20160700034268;2;2;08;04;7;1;1;6;1095.18965;482.98650663
072016;2;20160700034269;2;2;08;04;70;3;1;6;3311.6554893;562.40312187
072016;2;20160700034270;2;2;09;04;6;2;1;6;1065.0883133;432.70423454
072016;2;20160700034271;2;2;09;04;11;1;1;6;1049.8054061;205.25372481
072016;2;20160700034272;2;2;09;04;7;1;1;6;1213.2717798;193.05298523
072016;2;20160700034273;2;2;05;10;21;3;3;6;1315.72831;232.34761866
072016;2;20160700034274;2;2;05;10;90;2;3;6;4173.8965357;402.84818568
072016;2;20160700034275;2;2;05;10;4;1;1;1;626.16046223;1981.3787532
072016;2;20160700034276;2;2;08;10;1;1;2;6;432.91658695;544.33798427
072016;2;20160700034277;2;2;08;10;6;3;3;6;549.8399649;213.55907556
072016;2;20160700034278;2;2;08;10;30;3;3;6;918.02510146;213.55907556
072016;2;20160700034279;2;2;08;10;30;3;3;6;1229.8711455;213.55907556
072016;2;20160700034294;2;2;03;10;8;2;1;6;1082.6568173;264.44576885
072016;2;20160700034295;2;2;03;10;9;2;1;6;1043.5554431;1322.2288442
072016;2;20160700034297;2;2;09;10;4;2;3;6;683.70253471;300.2249994
072016;2;20160700034298;2;2;03;10;5;3;3;6;536.57499742;89.074524252
072016;2;20160700034299;2;2;09;10;17;3;3;6;1336.1327452;259.73766106
072016;2;20160700034300;2;2;08;10;7;3;3;6;588.28337704;213.55907556
072016;2;20160700034301;2;2;08;10;9;1;1;6;1186.6192939;817.87129868
072016;2;20160700034302;2;2;08;10;21;3;3;6;1124.6449212;213.55907556
072016;2;20160700034303;2;2;08;10;7;3;3;6;453.13472774;427.11815112
072016;2;20160700034304;2;2;03;10;12;3;1;6;654.27911091;152.52233184
072016;2;20160700034305;2;2;03;10;7;3;3;6;592.71113849;178.1490485
072016;2;20160700034306;2;2;03;10;4;3;3;6;485.97634048;89.074524252
072016;2;20160700034307;2;2;05;10;7;1;1;6;774.96748817;967.91066881
072016;2;20160700034308;2;2;05;10;9;3;3;6;713.09047869;929.39047465
072016;2;20160700034309;2;2;05;10;17;3;3;6;774.25824817;929.39047465
072016;2;20160700034310;2;2;05;10;7;1;1;6;774.96748817;645.27377921
072016;2;20160700034311;2;2;05;10;4;1;1;6;575.49280288;1015.7030902
072016;2;20160700034312;2;2;08;10;6;3;3;6;556.32746019;213.55907556
072016;2;20160700034314;2;2;08;10;10;2;1;6;1113.5079222;634.01735125
072016;2;20160700034315;2;2;08;09;10;1;1;6;1293.8291826;499.66086844
072016;2;20160700034316;2;2;08;10;9;2;3;6;1043.2267864;740.54459108
072016;2;20160700034327;2;2;01;10;7;3;1;6;467.66578258;1063.2066776
072016;2;20160700034328;2;2;03;10;8;1;1;6;1080.0079923;309.23521827
072016;2;20160700034329;2;2;03;10;1;1;2;1;404.9250301;300.76312877
072016;2;20160700034330;2;2;03;10;14;3;3;6;810.33353993;178.1490485
072016;2;20160700034331;2;2;09;10;7;3;1;6;416.98073254;296.4992446
072016;2;20160700034332;2;2;09;10;14;3;1;6;1522.5799137;444.7488669
072016;2;20160700034333;2;2;09;10;13;3;3;6;932.55971726;86.579220352
072016;2;20160700034334;2;2;08;10;5;3;3;6;536.57499742;213.55907556
072016;2;20160700034335;2;2;03;10;7;3;3;6;518.4245356;178.1490485
072016;2;20160700034337;2;2;08;10;7;3;1;6;626.13760638;365.67726253
072016;2;20160700034339;2;2;03;10;7;3;3;6;671.8752856;89.074524252
072016;2;20160700034340;2;2;03;01;10;1;3;6;1144.6690031;293.88385674
072016;2;20160700034341;2;2;03;10;9;1;1;6;1156.096866;139.28687304
072016;2;20160700034342;2;2;05;10;7;1;1;6;774.96748817;645.27377921
072016;2;20160700034343;2;2;05;09;7;2;1;6;818.84848539;6838.2000591
072016;2;20160700034344;2;2;15;10;2;3;3;6;608.7743664;448.98513921
072016;2;20160700034346;2;2;15;10;22;3;3;6;2761.2797686;448.98513921
072016;2;20160700034347;2;2;08;02;6;3;3;6;494.05446555;218.01114178
072016;2;20160700034348;2;2;08;15;36;3;3;6;2089.3650379;483.24662927
072016;2;20160700034349;2;2;08;15;21;3;3;6;1014.3175716;218.01114178
072016;2;20160700034351;2;2;08;02;21;3;3;6;913.78365554;218.01114178
072016;2;20160700034352;2;2;05;17;20;3;3;6;654.96271599;117.71583539
072016;2;20160700034353;2;2;05;02;3;3;2;6;340.23998255;145.15420858
072016;2;20160700034354;2;2;05;02;2;2;1;6;346.04377966;349.47651819
072016;2;20160700034355;2;2;05;17;30;2;2;6;1986.8815208;1006.6831742
072016;2;20160700034356;8;2;05;15;1;3;3;6;155.86972109;117.71583539
072016;2;20160700034357;2;2;05;02;2;1;2;6;534.62851559;541.81199229
072016;2;20160700034402;8;2;03;09;1;1;1;6;436.36789772;663.44000027
072016;2;20160700034403;8;2;08;09;1;1;1;6;466.16331999;2077.9316532
072016;2;20160700034404;8;2;03;09;1;1;1;6;436.36789772;663.44000027
072016;2;20160700034440;2;2;12;09;9;1;1;6;1268.1611451;929.73411095
072016;2;20160700034442;2;2;12;09;7;2;1;6;1101.0115466;2267.4139073
072016;2;20160700034444;2;2;12;09;1;1;2;6;587.71398766;964.26514278
072016;2;20160700034445;2;2;02;09;7;1;1;6;888.05884994;2670.558587
072016;2;20160700034446;2;2;02;09;1;1;2;6;465.4240089;680.93475262
072016;2;20160700034447;2;2;02;09;2;1;2;6;796.80475491;619.10228044
072016;2;20160700034448;2;2;15;09;3;1;1;6;1297.744719;2685.1822919
072016;2;20160700034451;2;2;10;09;18;1;1;6;1936.7514706;2506.0582464
072016;2;20160700034452;2;2;10;09;12;1;1;6;1544.8245968;4149.0880282
072016;2;20160700034453;2;2;01;09;5;3;1;6;490.77358891;554.7345361
072016;2;20160700034455;2;2;01;09;5;2;1;6;908.26731713;724.49681867
072016;2;20160700034456;2;2;01;12;5;3;3;6;506.62946067;333.6562666
072016;2;20160700034457;2;2;11;09;8;2;1;6;1238.1434286;570.03959634
072016;2;20160700034479;2;1;11;01;4;3;2;6;505.95746887;1072.0113981
072016;2;20160700034480;2;1;03;10;6;1;1;6;428.86779271;1481.8765096
072016;2;20160700034481;2;1;01;10;7;3;1;6;314.49033907;527.77655627
072016;2;20160700034483;2;1;06;10;21;3;1;6;681.28831231;1124.904
072016;2;20160700034485;2;1;11;10;28;2;1;6;2223.1162775;54.495174882
072016;2;20160700034486;2;1;06;01;7;2;1;6;580.84983978;991.08206614
072016;2;20160700034489;2;1;11;10;5;3;1;6;527.33389228;1172.1484047
072016;2;20160700034492;2;1;06;10;11;3;3;6;409.27889526;656.95486963
072016;2;20160700034494;8;1;07;10;1;1;3;6;667.85599943;1723.8642032
072016;2;20160700034497;2;1;03;10;10;3;1;6;438.20038937;1186.2848036
072016;2;20160700034499;2;1;01;10;90;3;1;6;3099.7517801;527.77655627
072016;2;20160700034502;2;1;09;01;8;1;1;6;903.47713601;180.72819114
072016;2;20160700034508;2;1;06;10;19;3;1;6;1082.7681426;1124.904
072016;2;20160700034509;2;1;03;10;9;1;1;6;716.77675731;1083.3423463
072016;2;20160700034511;2;1;11;10;20;1;1;6;1540.3494315;206.58890598
072016;2;20160700034514;2;1;06;10;7;1;1;6;512.47084815;1577.9889433
072016;2;20160700034518;2;1;03;09;1;1;1;6;152.81266664;3436.5452207
072016;2;20160700034532;2;1;03;09;1;1;1;6;178.71073677;3436.5452207
072016;2;20160700034536;2;1;03;12;15;1;1;6;1250.2441875;153.18349489
072016;2;20160700034558;2;1;03;09;12;3;3;6;154.2383865;898.55392633
072016;2;20160700034614;2;1;02;10;15;3;1;6;651.17555685;374.0576838
072016;2;20160700034619;2;1;05;01;10;1;1;6;969.76944899;258.67120391
072016;2;20160700034620;2;1;06;09;4;1;1;6;863.24102538;2069.7249763
072016;2;20160700034623;2;1;03;09;1;1;1;6;245.11056217;2918.5350617
072016;2;20160700034627;2;1;01;10;21;1;1;6;1548.9273881;283.06090833
072016;2;20160700034632;2;1;02;09;35;2;1;6;1722.4174019;37.349410209
072016;2;20160700034633;2;1;06;09;20;1;1;6;1229.7032131;539.91698875
072016;2;20160700034636;2;1;03;09;2;3;1;6;133.86907105;1306.6730175
072016;2;20160700034644;2;1;09;09;10;1;1;6;1033.799473;173.41090348
072016;2;20160700034646;2;1;08;10;45;3;1;6;1314.6150746;641.91697315
072016;2;20160700034649;2;1;06;09;11;2;1;6;765.94403917;852.86731447
072016;2;20160700034650;2;1;03;10;20;3;1;6;696.8879271;1186.2848036
072016;2;20160700034653;2;1;01;09;4;3;1;6;227.91904503;581.33711505
072016;2;20160700034655;2;1;06;09;15;3;1;6;680.57196643;1239.0630813
072016;2;20160700034661;8;1;12;09;2;1;1;6;233.79232622;2979.4401759
072016;2;20160700034662;2;1;03;10;7;2;1;6;634.56763695;2056.8004251
072016;2;20160700034665;2;1;03;01;21;3;1;6;593.73085434;1506.5756746
072016;2;20160700034666;2;1;01;10;18;1;1;6;1406.7917782;349.30632028
072016;2;20160700034675;2;1;02;09;14;2;1;6;864.01774106;601.06886172
072016;2;20160700034679;8;1;07;13;2;3;1;6;107.47621991;2363.8334607
072016;2;20160700034700;2;4;13;09;4;1;1;1;983.25210641;661.09577088
072016;2;20160700034704;2;4;14;13;6;1;1;6;1967.8103688;1040.2823812
072016;2;20160700034708;2;4;03;09;1;1;1;6;233.44037738;855.28643925
072016;2;20160700034710;2;4;03;09;3;2;1;6;451.61284966;221.30719104
072016;2;20160700034715;2;4;03;09;1;1;1;6;307.74160695;285.09547975
072016;2;20160700034721;2;4;03;09;1;2;1;6;270.09065257;442.61438208
072016;2;20160700034728;2;4;03;09;9;1;1;6;981.50473392;198.26642898
072016;2;20160700034730;2;4;04;09;8;2;1;6;734.70506493;523.88369045
072016;2;20160700034736;2;4;12;13;1;2;1;6;397.2195051;2635.4469555
072016;2;20160700034743;2;4;03;11;1;2;1;6;257.89329216;911.69489618
072016;2;20160700034745;2;4;03;13;7;1;1;6;909.60869677;64.179567202
072016;2;20160700034773;2;2;01;04;4;1;1;1;731.17928066;2605.672492
072016;2;20160700034775;2;2;01;04;3;1;1;1;598.89204985;2854.9752007
072016;2;20160700034776;2;2;11;04;70;3;3;6;2505.5526556;731.22246718
072016;2;20160700034777;2;2;11;04;6;1;1;6;985.39751088;1111.9189968
072016;2;20160700034778;2;2;11;04;7;1;1;6;1357.4859587;2838.8933793
072016;2;20160700034780;2;2;11;04;11;3;1;6;825.96397451;1669.429903
072016;2;20160700034782;2;2;11;04;7;1;1;6;1292.88369;630.86519541
072016;2;20160700034783;2;2;11;04;7;1;1;1;1212.8060889;1230.6577645
072016;2;20160700034785;2;2;11;04;7;1;1;1;1212.8060889;820.43850964
072016;2;20160700034786;2;2;11;04;7;1;1;1;963.72332308;1640.8770193
072016;2;20160700034787;2;2;11;04;120;2;2;6;10819.477029;521.10615357
072016;2;20160700034788;2;2;01;04;5;1;1;1;833.92698882;2378.1394437
072016;2;20160700034789;2;2;15;04;10;1;1;6;2790.0086154;739.76316266
072016;2;20160700034790;2;2;09;04;4;1;1;6;886.20343067;500.47728893
072016;2;20160700034796;2;2;01;04;9;2;1;6;966.99367798;4284.0837666
072016;2;20160700034798;2;2;09;04;6;1;1;6;754.22391718;729.80466498
072016;2;20160700034799;2;2;09;04;10;1;1;1;1615.6667441;504.54584469
072016;2;20160700034801;2;2;09;04;7;1;1;6;821.00771765;934.7468851
072016;2;20160700034802;2;2;09;04;5;3;1;6;316.94213353;402.79512836
072016;2;20160700034803;2;2;09;04;6;1;1;6;983.05339634;729.80466498
072016;2;20160700034829;2;2;12;04;14;2;1;6;1780.5482201;2549.39663
072016;2;20160700034830;2;2;12;04;10;3;1;6;907.55379326;1470.3956901
072016;2;20160700034832;2;2;12;04;6;3;1;6;704.95721331;735.19784506
072016;2;20160700034833;2;2;12;04;6;1;1;6;1101.2218618;1370.4349145
072016;2;20160700034865;2;2;01;04;3;1;1;6;712.522986;2195.2949145
072016;2;20160700034866;2;2;01;04;6;1;1;1;995.62298004;2170.4750812
072016;2;20160700034867;2;2;11;04;5;1;1;1;1031.7714338;1132.7568124
072016;2;20160700034868;2;2;01;04;7;1;1;6;1150.3435974;1523.2206661
072016;2;20160700034869;2;2;11;04;6;1;1;6;1231.6221123;741.27933121
072016;2;20160700034870;2;2;11;04;10;3;2;6;1198.3062251;300.55434816
072016;2;20160700034871;2;2;11;04;90;2;2;6;7823.3066531;521.10615357
072016;2;20160700034873;2;2;11;04;7;1;1;1;1212.8060889;1230.6577645
072016;2;20160700034874;2;2;11;04;7;1;1;1;1212.8060889;820.43850964
072016;2;20160700034875;2;2;11;04;7;1;1;1;1212.8060889;1230.6577645
072016;2;20160700034876;2;2;11;04;7;1;1;1;964.31118845;1230.6577645
072016;2;20160700034877;2;2;11;04;4;1;1;1;898.71431118;1331.0121059
072016;2;20160700034878;2;2;01;04;4;3;1;6;545.78638935;617.72442865
072016;2;20160700034879;2;2;01;04;6;1;1;1;1046.4180687;2170.4750812
072016;2;20160700034880;2;2;01;04;10;1;1;6;1062.1248377;3474.0538182
072016;2;20160700034884;2;2;01;04;4;1;1;1;766.40027267;2605.672492
072016;2;20160700034885;2;2;09;04;6;1;1;1;859.07974003;1423.6635402
072016;2;20160700034889;2;2;09;04;10;2;1;6;1645.2031055;2793.4917103
072016;2;20160700034890;2;2;09;04;7;1;1;6;1094.8338607;623.16459007
072016;2;20160700034891;2;2;09;04;7;1;1;1;1176.0572297;810.42389287
072016;2;20160700034916;2;2;12;04;14;2;1;6;1719.2962501;2549.39663
072016;2;20160700034917;2;2;12;04;11;2;1;6;1719.9858083;2549.39663
072016;2;20160700034918;2;2;12;04;11;2;1;6;1514.3825248;2549.39663
072016;2;20160700034920;2;2;15;09;36;3;3;6;5701.982287;500.90256128
072016;2;20160700034922;2;2;01;02;3;1;2;6;912.57054841;3061.3764281
072016;2;20160700034923;2;2;15;09;7;2;1;6;2238.1560291;1487.0869538
072016;2;20160700034924;2;2;01;09;7;3;1;6;632.80696033;2218.9381444
072016;2;20160700034964;2;2;13;09;7;1;1;6;2139.028143;590.06670179
072016;2;20160700034965;2;2;11;09;1;1;2;6;674.0937822;842.98018992
072016;2;20160700034966;2;2;02;09;7;1;1;6;1392.1897153;534.11171739
072016;2;20160700034969;2;2;02;09;5;1;1;6;1063.53471;1292.2552143
072016;2;20160700034970;2;2;11;09;4;1;1;6;1006.1221868;768.45328752
072016;2;20160700034971;2;2;06;09;3;1;2;6;928.19388442;254.75287637
072016;2;20160700034972;2;2;12;09;2;1;2;6;761.18245575;844.82130541
072016;2;20160700034973;2;2;11;09;4;1;3;6;790.85410524;673.17628347
072016;2;20160700034975;2;2;11;09;3;1;1;6;851.34240281;442.09523746
072016;2;20160700034976;2;2;08;09;1;1;2;6;556.99470432;748.19720484
072016;2;20160700034977;2;2;14;09;35;3;3;6;4594.0232425;489.32436972
072016;2;20160700034978;2;2;13;07;33;2;3;1;6549.4922203;790.04409759
072016;2;20160700034979;2;2;14;09;5;1;1;1;1979.7468075;1887.3069307
072016;2;20160700034980;2;2;11;09;1;3;3;6;1489.1779182;168.26948045
072016;2;20160700034981;2;2;15;09;2;1;1;6;559.26426129;5527.4859985
072016;2;20160700034982;2;2;03;09;1;1;3;6;251.23205422;1549.8216342
072016;2;20160700034983;2;2;15;09;10;2;1;6;1422.1645852;2142.6203037
072016;2;20160700034985;2;2;15;09;25;3;1;6;1929.3029402;617.89123415
072016;2;20160700034986;2;2;15;09;6;1;1;6;1042.2303689;1295.5303675
072016;2;20160700034988;2;2;15;01;4;1;2;6;1026.8391117;582.50854838
072016;2;20160700034989;2;2;03;09;6;1;1;1;1346.2387717;1375.1589514
072016;2;20160700034990;2;2;03;09;7;1;1;6;1034.240193;1010.4754997
072016;2;20160700034991;2;2;03;09;3;1;1;6;705.37196294;605.85174875
072016;2;20160700034992;2;2;03;05;10;1;1;6;1153.4135462;817.86104544
072016;2;20160700034993;2;2;15;09;3;1;1;1;823.05479877;5238.1086492
072016;2;20160700034994;2;2;01;09;2;1;1;6;528.1664424;2532.015268
072016;2;20160700034995;2;2;01;09;2;3;1;6;348.25782625;554.7345361
072016;2;20160700034999;2;2;06;09;7;1;1;1;1478.5995604;657.57808415
072016;2;20160700035024;2;2;02;09;30;3;3;6;1781.589357;519.7185436
072016;2;20160700035026;2;2;02;09;5;1;1;1;1335.3594602;1680.5744711
072016;2;20160700035027;2;2;11;09;16;1;1;6;2216.2778217;71.358738985
072016;2;20160700035028;2;2;02;09;3;1;1;6;819.20154436;3908.1794231
072016;2;20160700035029;2;2;15;09;2;1;1;6;1520.3056763;1534.5420375
072016;2;20160700035030;2;2;06;09;2;1;2;6;859.88448775;277.07235703
072016;2;20160700035031;2;2;15;09;5;1;1;6;1908.3236894;2685.1822919
072016;2;20160700035032;2;2;11;09;5;1;1;1;1338.2312626;868.55751548
072016;2;20160700035033;2;2;15;09;6;1;1;6;3603.722381;1295.5303675
072016;2;20160700035034;2;2;14;09;4;1;1;1;955.90722043;2085.5902185
072016;2;20160700035035;2;2;15;09;23;3;3;6;2726.7564043;500.90256128
072016;2;20160700035037;2;2;14;09;6;3;3;6;1160.6734897;392.82757045
072016;2;20160700035038;2;2;15;09;3;1;2;6;1022.4430841;704.26523567
072016;2;20160700035040;2;2;05;09;10;3;1;6;621.70317858;635.34365157
072016;2;20160700035044;2;2;15;09;9;1;1;6;1456.7964164;433.82299464
072016;2;20160700035046;2;2;15;10;19;1;1;6;4596.6281331;225.55061688
072016;2;20160700035047;2;2;15;09;4;1;1;6;896.80156569;846.2284542
072016;2;20160700035048;2;2;03;09;7;1;1;6;996.59449281;3031.426499
072016;2;20160700035049;2;2;03;05;10;1;1;1;1575.2182697;709.08407702
072016;2;20160700035050;2;2;03;09;2;1;1;1;554.19069839;1649.0106999
072016;2;20160700035051;2;2;03;09;1;1;2;6;370.97025691;955.53470781
072016;2;20160700035053;2;2;15;13;35;3;3;6;2589.5323236;280.81003563
072016;2;20160700035054;2;2;15;13;7;3;1;6;1180.1626024;961.66219909
072016;2;20160700035055;2;2;15;13;14;3;1;6;1601.706673;961.66219909
072016;2;20160700035056;2;2;15;13;7;1;2;6;2318.3445078;427.85105273
072016;2;20160700035058;2;2;14;12;18;1;1;6;2679.607997;106.19142961
072016;2;20160700035059;2;2;08;13;4;1;2;6;882.73898324;516.42585759
072016;2;20160700035060;2;2;14;13;4;1;1;6;1798.6298249;216.44864314
072016;2;20160700035062;2;2;14;13;15;1;1;6;3775.3196134;603.65734234
072016;2;20160700035064;2;2;14;13;2;1;1;6;1690.7586444;2304.0847708
072016;2;20160700035065;2;2;13;16;21;3;2;6;2302.8133036;268.52740714
072016;2;20160700035066;2;2;13;13;21;1;3;6;3946.8984619;12.875755164
072016;2;20160700035067;2;2;13;10;21;1;3;6;3807.6612493;30.319731768
072016;2;20160700035068;2;2;13;13;30;3;3;6;2834.7091133;1345.7052446
072016;2;20160700035069;2;2;15;13;7;3;1;6;766.53076669;480.83109955
072016;2;20160700035071;2;2;15;10;30;2;3;6;6337.4693056;555.61986643
072016;2;20160700035073;2;2;01;13;9;1;1;6;1375.971299;397.89807941
072016;2;20160700035074;2;2;01;13;9;3;1;6;802.46327724;725.17864127
072016;2;20160700035075;2;2;01;13;5;3;1;6;466.00560927;362.58932063
072016;2;20160700035080;2;2;15;13;14;3;3;6;1477.6571657;280.81003563
