mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032017;2;20170300026697;2;2;09;04;20;2;1;6;2321.4333872;1117.1514968
032017;2;20170300026698;2;2;01;04;1;1;2;6;274.65860421;374.21356504
032017;2;20170300026699;2;2;01;04;2;1;2;6;641.15708874;318.19749658
032017;2;20170300026700;2;2;09;04;1;1;2;6;416.70475087;252.67811885
032017;2;20170300026763;2;2;01;04;3;3;1;6;529.29005646;408.64703083
032017;2;20170300026764;2;2;09;04;3;3;1;6;499.99055563;587.22133416
032017;2;20170300026765;2;2;09;04;14;1;1;1;1898.5953885;23.024242819
032017;2;20170300026766;2;2;09;04;4;1;1;1;842.64397171;433.70733319
032017;2;20170300026767;2;2;01;04;7;1;1;1;1085.870964;475.78031914
032017;2;20170300026768;2;2;01;04;4;1;1;1;641.77966831;773.88205627
032017;2;20170300026769;2;2;01;04;14;3;1;6;1121.2498568;817.29406167
032017;2;20170300026770;2;2;01;04;14;1;1;1;1425.2260064;152.91394689
032017;2;20170300026771;2;2;01;04;7;1;1;1;1038.4424389;475.78031914
032017;2;20170300026772;2;2;01;04;7;1;2;1;1219.7882106;160.8967539
032017;2;20170300026773;2;2;01;04;7;1;1;6;1013.8952516;418.25593293
032017;2;20170300026774;2;2;01;04;4;3;1;6;512.13580472;817.29406167
032017;2;20170300026775;2;2;12;04;9;3;1;6;802.49095495;2544.6107719
032017;2;20170300026776;2;2;12;04;10;1;1;1;1140.0251723;181.31859577
032017;2;20170300026777;2;2;12;04;14;3;1;6;902.39460193;2544.6107719
032017;2;20170300026778;2;2;12;04;7;1;1;1;1091.7363452;239.31080471
032017;2;20170300026779;2;2;08;04;4;1;2;6;551.03195807;180.61381766
032017;2;20170300026780;2;2;08;04;4;1;1;6;618.49755357;534.08473278
032017;2;20170300026781;2;2;08;04;30;3;1;6;1390.0229082;528.95981859
032017;2;20170300026782;2;2;08;04;14;1;2;6;1697.4720435;10.223199361
032017;2;20170300026783;2;2;08;04;5;1;1;6;988.96820429;200.38432851
032017;2;20170300026784;2;2;08;04;4;1;1;6;679.3687754;534.08473278
032017;2;20170300026785;2;2;08;04;5;1;1;6;934.83433712;400.76865703
032017;2;20170300026786;2;2;08;04;2;3;2;6;440.88979288;357.76140512
032017;2;20170300026787;2;2;06;09;4;1;1;6;952.25382122;192.4085771
032017;2;20170300026788;2;2;06;10;68;2;1;6;6935.8506121;47.548726043
032017;2;20170300026789;2;2;06;10;7;3;1;6;648.85473549;74.397224831
032017;2;20170300026790;2;2;06;09;7;3;1;6;939.61118367;237.30407201
032017;2;20170300026791;2;2;05;01;5;1;2;6;692.40351097;121.27770026
032017;2;20170300026792;2;2;14;13;3;1;3;6;2174.257032;553.32429232
032017;2;20170300026793;2;2;13;01;1;1;1;6;1110.0819519;1149.9397127
032017;2;20170300026794;2;2;05;10;6;1;1;6;637.48916946;297.4262119
032017;2;20170300026795;2;2;08;01;16;3;1;6;733.47322334;1189.1777486
032017;2;20170300026796;2;2;08;11;6;1;1;1;1431.9216785;632.68057513
032017;2;20170300026807;2;2;02;01;3;1;2;6;710.97029199;298.67975807
032017;2;20170300026808;2;2;02;01;4;1;1;6;894.98375039;849.05139896
032017;2;20170300026809;2;2;02;01;11;1;1;6;1441.5242446;322.09722719
032017;2;20170300026822;2;2;08;01;2;1;2;1;1168.0512526;16451.535953
032017;2;20170300026823;2;2;03;01;4;3;3;1;484.40715435;6386.3556039
032017;2;20170300026824;2;2;03;01;12;1;1;6;1261.8716726;103.61035303
032017;2;20170300026825;2;2;05;01;180;2;3;6;6054.5292237;226.37729933
032017;2;20170300026826;2;2;05;01;7;1;1;6;811.74359467;141.87631832
032017;2;20170300026828;2;2;05;01;10;3;3;6;698.98749261;118.9933327
032017;2;20170300026829;2;2;13;01;21;1;3;1;2990.8845388;404.20398735
032017;2;20170300026832;2;2;08;01;4;1;1;6;797.47592869;1428.8477176
032017;2;20170300026833;2;2;08;01;4;1;1;6;797.47592869;1428.8477176
032017;2;20170300026843;2;2;01;01;4;1;2;6;973.29792135;630.83611156
032017;2;20170300026844;2;2;02;01;4;1;1;6;894.98375039;849.05139896
032017;2;20170300026845;2;2;02;01;1;3;3;6;366.91622526;183.69184245
032017;2;20170300026847;2;2;01;01;2;1;2;6;638.61933709;381.58499586
032017;2;20170300026860;2;2;03;01;4;1;1;6;729.92879848;469.46509722
032017;2;20170300026861;2;2;03;01;4;1;1;6;887.77981874;469.46509722
032017;2;20170300026862;2;2;05;01;180;2;3;6;6054.5292237;226.37729933
032017;2;20170300026863;2;2;05;01;5;1;1;6;729.9587938;1434.498622
032017;2;20170300026865;2;2;11;05;19;1;1;1;2077.5746374;590.9810989
032017;2;20170300026866;2;2;11;05;7;1;1;1;1010.7173186;1249.2031774
032017;2;20170300026867;2;2;11;05;5;1;1;6;1464.5007791;1244.071378
032017;2;20170300026868;2;2;11;05;5;1;1;1;808.93898648;707.58670786
032017;2;20170300026869;2;2;11;05;21;3;1;6;1999.7432823;533.62186293
032017;2;20170300026983;2;2;01;05;14;1;1;1;1579.9225507;1099.3721774
032017;2;20170300026986;2;2;01;05;9;1;1;1;1234.3677237;1555.3543973
032017;2;20170300026988;2;2;01;05;17;1;1;1;1776.9958356;892.75845098
032017;2;20170300026989;2;2;01;05;12;1;1;1;1136.7984812;1894.5664777
032017;2;20170300026990;2;2;08;05;14;1;1;1;1473.2514005;888.50809954
032017;2;20170300026991;2;2;11;05;7;1;1;1;1223.0198506;1249.2031774
032017;2;20170300026992;2;2;11;05;7;1;1;1;1184.1864429;624.60158868
032017;2;20170300026995;2;2;11;05;14;1;1;1;1734.5801475;403.63149762
032017;2;20170300026997;2;2;11;05;7;1;1;1;1010.5590582;1249.2031774
032017;2;20170300026998;2;2;08;05;7;1;1;6;973.14150239;1323.1942397
032017;2;20170300026999;2;2;08;05;14;2;1;6;1516.6494858;2678.1646888
032017;2;20170300027004;2;2;08;05;7;1;1;1;874.56745692;1505.1783563
032017;2;20170300027005;2;2;08;05;7;1;1;1;974.3868224;1505.1783563
032017;2;20170300027006;2;2;05;05;7;3;1;6;741.96984814;716.79745517
032017;2;20170300027007;2;2;05;05;9;1;1;1;952.85617985;1431.8449903
032017;2;20170300027008;2;2;05;05;7;1;1;6;1096.8166014;603.91473277
032017;2;20170300027009;2;2;11;05;7;1;1;6;1400.0389873;1098.1678294
032017;2;20170300027010;2;2;11;05;14;1;1;1;1827.0233049;807.26299523
032017;2;20170300027011;2;2;11;05;7;1;1;6;1263.9306427;1098.1678294
032017;2;20170300027012;2;2;11;05;5;1;1;6;1450.2725248;1244.071378
032017;2;20170300027125;2;2;01;05;9;1;1;1;1209.0995155;1555.3543973
032017;2;20170300027128;2;2;01;05;21;3;1;6;1631.6873185;801.75961338
032017;2;20170300027129;2;2;01;05;10;1;1;1;1407.9542986;1451.0836123
032017;2;20170300027130;2;2;01;05;1;1;2;6;612.09233058;805.566131
032017;2;20170300027131;2;2;08;05;14;1;1;1;1434.5013135;888.50809954
032017;2;20170300027134;2;2;11;05;14;1;1;1;1449.1531052;2825.4204833
032017;2;20170300027135;2;2;11;05;7;1;1;1;1223.0198506;1249.2031774
032017;2;20170300027136;2;2;11;05;14;1;1;1;1734.5801475;807.26299523
032017;2;20170300027137;2;2;11;05;7;1;1;1;1245.0480613;1249.2031774
032017;2;20170300027139;2;2;08;05;14;3;1;6;975.98281784;1407.7548534
032017;2;20170300027142;2;2;08;05;21;1;1;6;1874.4174717;461.07381031
032017;2;20170300027146;2;2;08;05;7;1;1;1;874.56745692;1505.1783563
032017;2;20170300027148;2;2;08;05;21;1;1;1;1958.7845375;524.48710788
032017;2;20170300027149;2;2;05;05;7;1;1;6;1019.2774249;603.91473277
032017;2;20170300027150;2;2;05;05;8;1;1;1;1110.9593868;627.26057482
032017;2;20170300027151;2;2;05;05;9;3;1;6;1142.0417756;597.6025786
032017;2;20170300027280;2;2;13;13;3;1;2;6;1807.2631941;455.28133098
032017;2;20170300027282;2;2;13;13;4;1;1;1;1348.3522843;1407.2239666
032017;2;20170300027354;2;2;14;09;24;1;1;6;4039.1126331;270.15489203
032017;2;20170300027358;2;2;14;13;2;1;1;6;1995.290241;669.93568321
032017;2;20170300027436;2;2;13;10;40;3;1;6;3402.9159907;340.46848808
032017;2;20170300027437;2;2;14;13;41;3;1;6;3948.979092;497.9265578
032017;2;20170300027438;2;2;14;13;10;1;1;6;2681.0053766;341.51660298
032017;2;20170300027482;2;2;14;13;8;3;3;6;1555.4034622;292.98832611
032017;2;20170300027486;2;2;14;13;1;1;1;6;1665.121945;728.80404029
032017;2;20170300027487;2;2;14;13;14;1;1;6;3295.5652991;243.83788218
032017;2;20170300027517;2;2;14;01;10;3;1;6;1528.350252;431.52726095
032017;2;20170300027519;2;1;03;09;2;1;3;6;286.29428309;1295.9042044
032017;2;20170300027520;2;1;01;10;15;3;1;6;739.43016395;266.98446371
032017;2;20170300027529;2;1;09;09;7;3;1;6;946.09107038;248.25168721
032017;2;20170300027530;2;1;03;02;4;1;1;6;382.75807186;355.21488524
032017;2;20170300027531;2;1;03;09;2;3;1;6;238.26275502;1899.6778306
032017;2;20170300027538;2;1;03;10;60;3;1;6;1397.0101099;1191.136397
032017;2;20170300027660;2;1;03;09;4;3;3;6;242.98916836;1117.8022522
032017;2;20170300027661;2;1;09;09;6;3;3;6;386.05766351;146.07545059
032017;2;20170300027670;2;1;01;01;14;2;1;6;775.614493;361.74462631
032017;2;20170300027671;8;1;11;07;1;2;3;6;175.79590464;298.37409532
032017;2;20170300027675;2;1;02;01;71;2;1;6;2993.2980433;99.788811231
032017;2;20170300027678;2;2;11;10;5;3;1;6;616.13909595;259.19455506
032017;2;20170300027679;2;2;11;10;7;1;1;1;1160.8812679;792.36698718
032017;2;20170300027681;2;2;11;10;2;1;1;6;592.51967151;786.3520278
032017;2;20170300027704;2;2;06;10;16;3;1;6;1303.5748016;256.03544425
032017;2;20170300027705;2;2;12;10;21;1;2;6;2634.3473446;91.998844355
032017;2;20170300027710;2;2;02;10;10;2;1;6;1015.4019902;215.92066179
032017;2;20170300027711;2;2;06;10;5;3;3;6;657.49224264;150.65554359
032017;2;20170300027714;8;2;08;10;7;3;1;6;535.12293612;2131.1514906
032017;2;20170300027717;2;2;08;10;5;3;3;6;476.5388263;627.00261529
032017;2;20170300027718;2;2;08;10;6;3;3;6;475.30936194;627.00261529
032017;2;20170300027720;2;2;15;10;7;1;1;6;1281.5549731;457.86284561
032017;2;20170300027721;2;2;15;10;5;1;3;6;2518.0748263;552.05821029
032017;2;20170300027722;2;2;15;10;4;1;1;1;1198.7936294;1080.2678093
032017;2;20170300027723;2;2;08;10;14;1;1;1;1396.7314523;1371.4464954
032017;2;20170300027726;2;2;08;10;11;1;1;6;970.8676921;1297.2180943
032017;2;20170300027727;2;2;08;10;3;1;1;6;613.83047769;1576.917513
032017;2;20170300027728;2;2;02;10;10;3;1;6;1290.6556326;226.99377739
032017;2;20170300027730;2;2;11;10;14;3;1;6;910.12490011;518.38911012
032017;2;20170300027731;2;2;11;10;7;1;1;6;1074.040607;696.56557893
032017;2;20170300027733;2;2;11;10;6;1;1;6;992.86753122;713.66271869
032017;2;20170300027762;2;2;06;10;12;3;1;6;1652.6758204;256.03544425
032017;2;20170300027764;2;2;06;10;6;1;2;6;1198.1080408;143.55004885
032017;2;20170300027766;2;2;06;10;9;3;1;6;880.73310267;256.03544425
032017;2;20170300027774;2;2;12;04;27;1;2;6;2567.9743194;2.2341416669
032017;2;20170300027779;2;2;15;10;6;1;1;6;1132.6319852;926.89944698
032017;2;20170300027780;2;2;15;10;14;3;3;6;1350.0750109;368.38153462
032017;2;20170300027781;2;2;15;10;6;3;2;6;932.63283016;211.71597843
032017;2;20170300027782;2;2;15;10;5;1;3;6;2839.5405609;552.05821029
032017;2;20170300027783;2;2;08;10;5;2;1;6;648.26077161;3040.7858236
032017;2;20170300027784;2;2;08;10;4;1;1;1;676.88905698;3501.0945381
032017;2;20170300027785;2;2;08;14;18;2;1;6;2191.6046091;2226.1918784
032017;2;20170300027786;2;2;06;10;7;3;1;6;734.45546301;384.05316637
032017;2;20170300027787;2;2;06;10;7;3;1;6;535.97053241;512.07088849
032017;2;20170300027788;8;2;03;03;3;1;2;6;720.47400718;88.913810969
032017;2;20170300027792;2;2;08;03;5;3;3;6;480.37661864;120.32616279
032017;2;20170300027793;2;2;08;03;2;1;2;6;540.10404245;398.74372544
032017;2;20170300027794;2;2;08;03;6;3;3;6;389.4544792;240.65232559
032017;2;20170300027795;2;2;08;03;2;1;3;6;483.15724608;346.90302213
032017;2;20170300027796;2;2;08;03;3;1;2;6;812.45818784;189.69736823
032017;2;20170300027798;2;2;08;03;3;1;2;6;760.33309373;189.69736823
032017;2;20170300027799;2;2;08;03;2;3;2;6;336.16663296;276.61507315
032017;2;20170300027800;2;2;08;03;15;3;3;6;749.75130689;120.32616279
032017;2;20170300027863;2;2;11;09;3;1;1;1;953.9877357;165.18889497
032017;2;20170300027864;2;2;11;09;5;1;1;1;1593.0050644;221.59015263
032017;2;20170300027866;2;2;11;09;4;1;2;6;1109.5899747;321.74891218
032017;2;20170300027867;2;2;11;09;4;1;1;6;957.72424063;237.85719167
032017;2;20170300027869;2;2;11;09;4;1;2;6;1335.8448129;402.18614023
032017;2;20170300027870;2;2;03;09;5;1;1;6;972.82450018;243.71684156
032017;2;20170300027871;2;2;09;09;4;3;3;6;517.73618705;315.21387532
032017;2;20170300027872;2;2;09;09;4;1;1;6;874.79411107;777.61032184
032017;2;20170300027873;2;2;11;02;9;3;1;6;913.18720887;114.32296658
032017;2;20170300027876;2;2;11;09;4;2;3;6;912.56815682;185.85711676
032017;2;20170300027877;2;2;11;09;3;1;1;1;936.65838022;330.37778993
032017;2;20170300027878;2;2;11;09;4;1;2;6;1276.1584224;80.437228045
032017;2;20170300027879;2;2;04;09;2;1;1;6;595.90725644;2157.0497651
032017;2;20170300027883;2;2;01;09;4;1;1;6;823.89476162;227.94417557
032017;2;20170300027884;2;2;06;09;1;3;3;6;271.68107594;69.816845224
032017;2;20170300027886;2;2;12;09;4;1;1;6;951.24243072;1646.7856253
032017;2;20170300027887;2;2;01;09;5;2;1;6;822.92671708;1254.4033214
032017;2;20170300027888;2;2;09;09;4;1;1;1;1112.0947276;884.55813286
032017;2;20170300027889;2;2;09;09;2;1;2;6;616.72321078;779.00192708
032017;2;20170300027890;2;2;03;09;3;1;1;6;686.25677699;669.46944485
032017;2;20170300027892;2;2;03;09;2;1;1;6;535.35327096;784.58205714
032017;2;20170300027893;2;2;08;09;10;2;2;6;1294.595506;1142.5487359
032017;2;20170300027894;2;2;08;09;21;1;2;6;3306.4194168;6.1045276707
032017;2;20170300027895;2;2;08;09;5;3;3;6;618.15648767;1044.9817473
032017;2;20170300027896;2;2;08;09;4;1;1;1;721.39363326;1228.3672232
032017;2;20170300027916;2;2;11;09;7;1;1;6;1210.3383857;65.327450687
032017;2;20170300027918;2;2;11;09;28;1;1;1;5484.2485401;2.2426216273
032017;2;20170300027919;2;2;11;09;4;1;1;6;1034.3694077;118.92859583
032017;2;20170300027920;2;2;11;09;4;1;1;1;998.87943396;270.5706283
032017;2;20170300027921;2;2;03;09;3;1;1;1;659.47464812;761.54421503
032017;2;20170300027922;2;2;03;09;4;1;1;6;831.4742152;571.24596912
032017;2;20170300027923;2;2;11;09;5;1;3;1;1393.9582966;1629.8419638
032017;2;20170300027924;2;2;11;09;4;1;1;6;709.67453292;237.85719167
032017;2;20170300027926;2;2;11;09;1;1;1;6;407.77473695;216.50945749
032017;2;20170300027927;2;2;04;09;4;3;1;6;325.02247515;2339.8876412
032017;2;20170300027928;2;2;04;09;7;1;1;6;1051.4873926;550.12985341
032017;2;20170300027929;2;2;04;09;1;1;1;6;412.31976514;1417.4546059
032017;2;20170300027931;2;2;13;09;2;2;1;6;1397.9611558;1046.8112684
032017;2;20170300027932;2;2;01;09;3;2;1;6;632.28670694;1254.4033214
032017;2;20170300027933;2;2;01;09;3;2;1;6;526.68598274;627.2016607
032017;2;20170300027934;2;2;01;09;2;3;3;6;266.00385219;193.99117747
032017;2;20170300027935;2;2;01;09;3;1;1;6;657.68808628;561.60555406
032017;2;20170300027936;2;2;03;09;3;1;1;6;504.39946493;334.73472242
032017;2;20170300027937;2;2;01;09;4;1;1;1;780.87997309;518.58847208
032017;2;20170300027938;2;2;09;09;4;2;1;6;800.24756908;7133.9257827
032017;2;20170300027939;2;2;01;09;3;1;1;1;638.47009422;638.8453784
032017;2;20170300027940;2;2;08;09;4;1;1;6;858.81599338;1079.8510536
032017;2;20170300027941;2;2;08;09;4;1;1;1;705.87632491;9826.9377853
032017;2;20170300027943;2;2;08;09;6;1;2;6;1110.0016456;225.66446826
032017;2;20170300027944;2;2;05;05;5;1;1;6;1010.1822123;724.36860062
032017;2;20170300027945;2;2;05;05;9;1;1;6;1256.8165051;503.49090801
032017;2;20170300027946;2;2;05;05;7;1;1;1;1036.6224185;686.97350514
032017;2;20170300027947;2;2;05;05;5;1;1;6;1086.4209824;724.36860062
032017;2;20170300027949;2;2;05;05;7;1;1;6;996.99346279;301.95736639
032017;2;20170300027950;2;2;08;05;14;1;1;6;1449.145749;781.08271641
032017;2;20170300027951;2;2;08;05;5;3;1;6;814.53540831;703.87742672
032017;2;20170300027953;2;2;08;05;4;1;1;6;1047.5852633;3317.1490481
032017;2;20170300027954;2;2;08;05;4;1;1;6;986.71404145;829.28726203
032017;2;20170300027955;2;2;08;05;5;1;1;6;1115.0891025;769.1325626
032017;2;20170300027957;2;2;06;05;9;1;1;6;1453.4822369;258.83904473
032017;2;20170300027959;2;2;06;05;6;1;1;6;1105.6192165;568.80316479
032017;2;20170300027960;2;2;06;05;9;1;1;6;1090.3410817;776.51713418
032017;2;20170300027961;2;2;06;05;7;1;1;6;1295.4242049;551.223762
032017;2;20170300027962;2;2;09;05;7;1;1;1;1225.6002273;1132.3838013
032017;2;20170300027963;2;2;05;05;10;1;1;1;1834.8792259;522.95461468
032017;2;20170300027965;2;2;01;05;21;3;1;6;2443.5122441;3207.0384535
032017;2;20170300027967;2;2;09;05;7;3;1;6;847.2132807;472.71873585
032017;2;20170300027997;2;2;01;05;9;1;1;1;1209.0995155;1555.3543973
032017;2;20170300027998;2;2;11;05;7;1;1;1;1267.4642643;1249.2031774
032017;2;20170300027999;2;2;01;05;12;1;1;1;1297.4742549;1263.0443184
032017;2;20170300028000;2;2;01;05;7;1;1;1;1038.4424389;1786.9121806
032017;2;20170300028001;2;2;01;05;9;1;1;1;1209.0995155;2052.9437834
032017;2;20170300028002;2;2;01;05;6;1;1;1;945.91183738;1915.3146615
032017;2;20170300028003;2;2;06;05;7;1;1;1;1258.3736087;627.03573758
032017;2;20170300028004;2;2;06;05;7;1;1;1;1044.2758547;627.03573758
032017;2;20170300028005;2;2;06;05;7;1;1;1;1245.2916935;627.03573758
032017;2;20170300028006;2;2;06;05;13;1;1;1;1774.3769175;519.38314726
032017;2;20170300028007;2;2;05;05;4;1;1;6;989.02791419;793.32586258
032017;2;20170300028008;2;2;05;05;5;1;1;6;1086.4209824;724.36860062
032017;2;20170300028009;2;2;05;05;5;1;1;6;1010.1822123;724.36860062
032017;2;20170300028010;2;2;05;05;10;1;1;6;1210.0807246;459.72660373
032017;2;20170300028011;2;2;12;05;7;1;1;6;1077.3678968;1565.1241899
032017;2;20170300028012;2;2;08;05;7;1;1;6;1016.0011867;1323.1942397
032017;2;20170300028013;2;2;08;05;10;3;1;6;819.06674225;703.87742672
032017;2;20170300028014;2;2;08;05;3;1;1;6;815.88467095;894.14672633
032017;2;20170300028015;2;2;08;05;10;3;3;6;819.06674225;414.17326675
032017;2;20170300028016;2;2;08;05;6;1;1;6;934.99419957;713.34135461
032017;2;20170300028017;2;2;08;05;9;2;1;6;1101.4097406;2678.1646888
032017;2;20170300028018;2;2;06;05;5;1;1;6;1251.4523241;293.47160135
032017;2;20170300028019;2;2;06;05;7;3;1;6;856.19796524;215.63204755
032017;2;20170300028020;2;2;06;05;8;3;1;6;903.32183613;431.2640951
032017;2;20170300028021;2;2;09;05;6;1;2;6;1289.6031711;357.13387545
032017;2;20170300028022;2;2;09;05;11;1;1;6;1781.3766803;785.93290988
032017;2;20170300028023;2;2;09;05;4;1;1;6;961.22521439;1188.5354581
032017;2;20170300028044;2;2;01;05;12;1;1;1;1656.0325372;1263.0443184
032017;2;20170300028045;2;2;11;05;14;1;1;1;1797.6146089;807.26299523
032017;2;20170300028046;2;2;01;05;7;1;1;1;1031.5666022;1786.9121806
032017;2;20170300028047;2;2;01;05;9;1;1;1;1209.0995155;1555.3543973
032017;2;20170300028048;2;2;12;05;7;1;1;1;1217.3625156;1780.3818857
032017;2;20170300028049;2;2;01;05;9;1;1;1;1209.0995155;1555.3543973
032017;2;20170300028050;2;2;01;05;9;1;1;1;1209.0995155;2333.031596
032017;2;20170300028051;2;2;06;05;6;1;1;6;1193.5168985;568.80316479
032017;2;20170300028052;2;2;06;05;14;1;1;1;1841.922797;503.33111711
032017;2;20170300028053;2;2;06;05;7;1;1;6;1194.9673653;826.835643
032017;2;20170300028085;2;2;07;13;1;1;3;6;194.6868552;256.78396207
032017;2;20170300028088;2;2;07;13;4;1;2;6;700.15602324;251.83648752
032017;2;20170300028089;2;2;13;13;3;3;1;6;973.15348284;1012.5712539
032017;2;20170300028090;2;2;07;13;3;1;2;6;588.58471073;265.5198498
032017;2;20170300028091;2;2;09;13;3;1;2;6;820.63155768;298.37133802
032017;2;20170300028092;2;2;01;01;8;1;1;1;1272.4986912;672.92826924
032017;2;20170300028093;2;2;09;13;4;1;2;6;953.28569866;264.88320904
032017;2;20170300028096;2;2;09;13;9;3;3;6;443.28216141;233.00014915
032017;2;20170300028097;2;2;11;12;3;1;2;6;994.71513509;307.56341065
032017;2;20170300028099;2;2;11;13;2;1;3;6;659.48331191;384.90769759
032017;2;20170300028100;2;2;11;13;1;1;2;6;700.71799015;500.00274204
032017;2;20170300028102;2;2;06;13;1;1;2;6;555.73619694;390.59766419
032017;2;20170300028103;2;2;02;12;5;1;2;6;1194.1622148;205.24254502
032017;2;20170300028104;2;2;02;13;1;1;2;6;536.97231985;319.9737056
032017;2;20170300028106;2;2;08;13;3;1;2;6;742.41314216;498.77403272
032017;2;20170300028107;2;2;02;08;9;3;3;6;479.61871476;129.07986262
032017;2;20170300028108;2;2;07;13;1;1;2;6;264.31830015;885.4721966
032017;2;20170300028109;2;2;07;13;2;1;2;6;480.85567674;279.94668817
032017;2;20170300028111;2;2;07;13;3;1;2;6;464.83506316;265.5198498
032017;2;20170300028112;2;2;07;13;3;1;2;6;726.29693657;265.5198498
032017;2;20170300028114;2;2;01;13;3;1;2;6;950.1891002;558.9122163
032017;2;20170300028115;2;2;09;01;4;1;2;6;790.30158499;268.81515737
032017;2;20170300028118;2;2;01;13;4;3;2;6;375.66029251;282.96276388
032017;2;20170300028121;2;2;09;01;6;2;3;6;597.42469655;297.47615817
032017;2;20170300028124;8;2;03;13;1;1;1;6;345.37516587;1311.8425197
032017;2;20170300028125;2;2;03;13;3;1;1;6;672.70694518;1624.4798868
032017;2;20170300028157;2;2;08;10;5;3;1;6;609.67037467;314.77430124
032017;2;20170300028158;2;2;14;13;6;1;1;6;2224.9567358;1328.1446512
032017;2;20170300028159;2;2;13;08;4;3;3;6;1376.9026855;377.79654739
032017;2;20170300028160;2;2;14;13;5;1;2;6;2114.2174881;467.05632256
032017;2;20170300028161;2;2;09;13;3;1;2;6;957.46172626;298.37133802
032017;2;20170300028162;2;2;09;13;11;3;3;6;781.65184252;233.00014915
032017;2;20170300028163;2;2;01;13;2;1;2;6;769.32778202;327.6875047
032017;2;20170300028164;2;2;09;13;3;1;2;6;957.46172626;298.37133802
032017;2;20170300028168;2;2;11;12;3;1;2;6;926.67092958;307.56341065
032017;2;20170300028169;2;2;08;13;2;1;2;6;591.8672997;271.26434455
032017;2;20170300028171;2;2;02;13;3;1;2;6;839.66008649;276.36630818
032017;2;20170300028174;2;2;01;13;2;1;2;6;583.31656875;327.6875047
032017;2;20170300028175;2;2;02;13;1;1;2;6;491.83499554;319.9737056
032017;2;20170300028176;2;2;11;13;5;1;2;6;1528.5665754;306.51543077
032017;2;20170300028177;2;2;15;17;14;3;2;6;1573.4139256;437.77106484
032017;2;20170300028183;2;2;07;13;3;1;2;6;726.29693657;265.5198498
032017;2;20170300028184;2;2;09;07;20;3;3;6;1156.7743981;159.88021606
032017;2;20170300028190;8;2;03;13;7;3;3;6;532.87984431;533.54726625
032017;2;20170300028193;2;2;15;13;13;1;1;6;3250.0911111;358.42625104
