mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122016;2;20161200028284;2;2;09;10;3;1;1;6;674.19680285;316.28381821
122016;2;20161200028286;2;2;09;14;7;3;3;6;686.00231965;259.0407459
122016;2;20161200028289;2;2;09;10;4;3;1;6;329.08395537;248.89909187
122016;2;20161200028290;2;2;09;10;5;3;3;6;730.78378919;55.679976378
122016;2;20161200028291;2;2;09;10;1;3;3;6;308.40126341;57.978307345
122016;2;20161200028292;2;2;09;10;6;3;3;6;561.11966717;231.91322938
122016;2;20161200028293;2;2;12;01;9;3;3;6;907.59328612;183.04319617
122016;2;20161200028294;2;2;12;01;7;3;1;6;760.60688276;392.8994083
122016;2;20161200028295;2;2;12;14;10;3;1;6;569.53421476;316.93061019
122016;2;20161200028296;2;2;01;10;7;3;1;6;363.11333178;163.4119841
122016;2;20161200028298;2;2;01;10;6;3;1;6;546.02525638;326.8239682
122016;2;20161200028300;2;2;08;10;11;3;3;6;680.54034089;331.20749096
122016;2;20161200028301;2;2;08;10;12;3;1;6;1172.7438134;708.15076903
122016;2;20161200028302;2;2;08;10;5;1;1;1;634.15817938;943.91159401
122016;2;20161200028303;2;2;08;10;10;3;1;6;614.72378881;354.07538452
122016;2;20161200028305;2;2;08;10;3;1;1;1;409.95925067;3746.1650188
122016;2;20161200028306;2;2;02;10;10;3;3;6;768.3070534;47.375257852
122016;2;20161200028310;2;2;01;10;11;3;1;6;1037.7271062;163.4119841
122016;2;20161200028311;2;2;01;10;14;1;1;1;1855.6831929;414.36756103
122016;2;20161200028313;2;2;01;10;5;1;1;1;810.10825567;428.96507188
122016;2;20161200028314;2;2;01;14;4;3;1;6;430.95390316;182.52672504
122016;2;20161200028315;2;2;12;10;4;2;1;6;673.15358906;432.15486385
122016;2;20161200028317;2;2;01;10;11;3;3;6;1067.2378579;76.13005067
122016;2;20161200028318;2;2;01;14;30;3;1;6;1287.7641589;182.52672504
122016;2;20161200028319;2;2;11;10;14;3;1;6;678.7128058;180.99332815
122016;2;20161200028320;2;2;11;10;7;3;1;6;1193.6819202;723.97331259
122016;2;20161200028321;2;2;03;10;127;2;3;6;6487.0769038;155.01771761
122016;2;20161200028323;2;2;03;10;6;3;3;6;478.03649765;101.78026126
122016;2;20161200028324;2;2;09;10;2;3;3;6;416.98760093;115.95661469
122016;2;20161200028325;2;2;09;14;4;3;3;6;475.14459275;129.52037295
122016;2;20161200028326;2;2;03;10;14;3;1;6;965.51401471;218.46976704
122016;2;20161200028327;2;2;12;10;7;3;3;6;677.5179123;264.37710323
122016;2;20161200028328;2;2;12;14;7;3;3;6;708.14373493;260.70842684
122016;2;20161200028329;2;2;12;14;4;3;3;6;519.45406222;147.65100336
122016;2;20161200028330;2;2;01;10;6;3;3;6;382.22774797;228.39015201
122016;2;20161200028331;2;2;01;10;5;3;3;6;918.8620257;76.13005067
122016;2;20161200028332;2;2;08;10;8;3;1;6;806.57883394;708.15076903
122016;2;20161200028333;2;2;08;10;4;1;1;6;743.84944212;971.26545427
122016;2;20161200028334;2;2;08;10;9;3;1;6;40585.235297;1784.3093346
122016;2;20161200028338;2;2;08;10;7;3;3;6;512.28579921;164.95593706
122016;2;20161200028340;2;2;02;14;14;3;1;6;820.63727529;113.58524771
122016;2;20161200028341;2;2;01;10;8;3;3;6;658.95500218;152.26010134
122016;2;20161200028342;2;2;12;10;8;3;3;6;662.65791809;132.18855161
122016;2;20161200028344;2;2;01;10;7;3;3;6;514.48517083;304.52020268
122016;2;20161200028346;2;2;01;10;15;3;1;6;1075.839353;163.4119841
122016;2;20161200028348;2;2;01;10;13;3;3;6;676.38247976;152.26010134
122016;2;20161200028350;2;2;01;10;9;3;3;6;575.77935181;76.13005067
122016;2;20161200028352;2;2;11;10;9;3;3;6;809.91030445;84.320812323
122016;2;20161200028353;2;2;11;09;5;3;3;6;703.62744547;85.861047394
122016;2;20161200028354;2;2;11;09;5;3;3;6;650.68817522;137.63247148
122016;2;20161200028356;2;2;11;09;5;3;3;6;694.91295827;85.861047394
122016;2;20161200028358;2;2;09;09;2;1;1;6;582.22769472;2521.5276931
122016;2;20161200028360;2;2;09;09;6;3;3;6;346.50156969;280.5247787
122016;2;20161200028361;2;2;09;09;6;3;3;6;547.64080725;280.5247787
122016;2;20161200028362;2;2;01;09;9;3;3;6;553.24193278;116.70456433
122016;2;20161200028363;2;2;01;09;1;1;1;6;379.4832311;324.54976492
122016;2;20161200028364;2;2;06;09;1;1;1;6;463.48748183;433.4348558
122016;2;20161200028365;2;2;08;09;7;3;3;6;516.42710163;302.43219301
122016;2;20161200028390;2;2;03;09;4;3;3;6;296.35258298;349.71607522
122016;2;20161200028391;2;2;03;09;5;3;3;6;583.03998751;699.43215044
122016;2;20161200028393;2;2;03;09;7;3;3;6;488.18064367;349.71607522
122016;2;20161200028394;2;2;03;09;5;1;3;6;636.27668806;495.65207091
122016;2;20161200028418;2;2;03;09;7;3;1;6;370.93564777;375.33009121
122016;2;20161200028419;2;2;03;09;4;1;1;1;754.53194488;490.04085643
122016;2;20161200028420;2;2;03;10;1;1;3;6;331.09745683;153.01797535
122016;2;20161200028421;2;2;03;09;4;1;1;6;826.37071213;506.22211694
122016;2;20161200028422;2;2;14;09;4;1;1;6;1589.981299;221.71201503
122016;2;20161200028423;2;2;12;09;4;1;1;6;889.83294008;1064.6245777
122016;2;20161200028424;2;2;11;09;5;1;1;1;1352.0936393;159.33903652
122016;2;20161200028425;2;2;11;09;7;3;1;6;745.28638924;368.59883812
122016;2;20161200028426;2;2;11;02;15;3;3;6;1174.6393889;337.70854876
122016;2;20161200028427;2;2;11;09;7;3;3;6;743.7314705;85.861047394
122016;2;20161200028428;2;2;09;09;6;3;3;6;473.32215945;280.5247787
122016;2;20161200028429;2;2;09;09;5;3;1;6;605.45851808;1204.284255
122016;2;20161200028430;2;2;09;09;2;3;3;6;391.5406665;280.5247787
122016;2;20161200028432;2;2;03;09;9;3;1;6;682.07843595;375.33009121
122016;2;20161200028433;2;2;01;09;10;3;1;6;577.0088263;250.50455428
122016;2;20161200028436;2;2;01;09;6;3;3;6;362.5789774;233.40912865
122016;2;20161200028437;2;2;01;02;7;3;3;6;500.04172061;91.804445086
122016;2;20161200028438;2;2;05;09;4;2;1;6;635.68475184;651.05409592
122016;2;20161200028460;2;2;14;13;6;1;1;1;2236.9198287;163.87010831
122016;2;20161200028461;2;2;03;04;7;3;3;6;618.30588144;115.50199953
122016;2;20161200028463;2;2;03;09;2;1;1;6;464.56627304;716.29834155
122016;2;20161200028489;2;2;03;09;1;1;2;6;430.04990433;305.27463885
122016;2;20161200028491;2;2;03;09;6;2;1;6;616.21708028;2286.6050203
122016;2;20161200028492;2;2;03;09;3;1;1;6;682.40630139;602.16780288
122016;2;20161200028494;2;2;12;09;3;1;1;1;841.01561408;1298.6620588
122016;2;20161200028497;2;2;08;16;5;3;3;6;489.15515724;155.37447447
122016;2;20161200028498;2;2;08;06;6;3;3;6;446.48395721;155.37447447
122016;2;20161200028499;2;2;08;16;3;3;3;6;369.04920764;155.37447447
122016;2;20161200028500;2;2;02;16;7;3;3;6;592.91207476;322.11307733
122016;2;20161200028501;2;2;11;16;5;3;3;6;557.62772282;124.62830683
122016;2;20161200028502;2;2;02;16;8;1;1;6;1087.5868961;245.78054149
122016;2;20161200028503;2;2;02;16;8;3;3;6;615.95702943;80.528269332
122016;2;20161200028504;2;2;01;16;3;3;3;6;424.39829485;142.26834637
122016;2;20161200028505;2;2;03;16;5;3;3;6;424.69355071;91.369695913
122016;2;20161200028506;2;2;01;16;6;3;3;6;466.75061228;142.26834637
122016;2;20161200028507;2;2;01;16;3;1;1;6;718.68984577;980.62134193
122016;2;20161200028508;2;2;03;16;9;3;3;6;542.50214749;91.369695913
122016;2;20161200028509;2;2;03;16;9;3;3;6;507.71992872;91.369695913
122016;2;20161200028510;2;2;01;16;4;3;3;6;517.20858792;142.26834637
122016;2;20161200028511;2;2;01;16;6;3;3;6;500.13108496;142.26834637
122016;2;20161200028512;2;2;13;09;7;1;1;1;1488.753301;365.55027636
122016;2;20161200028514;2;2;13;01;12;3;3;6;1924.8778424;335.19305614
122016;2;20161200028515;2;2;13;01;24;1;3;6;3841.6674514;316.05322901
122016;2;20161200028518;2;2;15;13;21;1;1;6;3274.2684595;14.061105289
122016;2;20161200028519;2;2;15;09;7;1;1;6;3024.3790845;445.05094968
122016;2;20161200028553;2;2;09;13;6;3;3;6;595.62666766;212.45648626
122016;2;20161200028554;2;2;09;13;6;3;3;6;591.86338433;212.45648626
122016;2;20161200028557;2;2;01;07;7;3;1;6;404.2023641;916.13045899
122016;2;20161200028558;2;2;08;13;2;3;3;6;285.92907514;241.14465266
122016;2;20161200028561;2;2;15;07;90;2;3;6;5997.6837345;546.3971587
122016;2;20161200028596;2;2;08;13;5;1;3;6;905.04775532;239.38189443
122016;2;20161200028597;2;2;08;13;10;3;3;6;608.10516808;241.14465266
122016;2;20161200028598;2;2;08;08;7;3;3;6;372.7237782;155.37447447
122016;2;20161200028599;2;2;08;13;5;3;1;6;402.41369719;517.61329198
122016;2;20161200028600;2;2;08;13;12;3;3;6;677.97264593;241.14465266
122016;2;20161200028601;2;2;04;07;16;3;3;6;945.58612895;80.175490725
122016;2;20161200028602;2;2;04;13;6;1;1;6;1119.0633407;211.93630311
122016;2;20161200028604;2;2;04;07;6;3;3;6;494.57981021;80.175490725
122016;2;20161200028606;2;2;13;13;5;1;1;6;1948.3081578;651.1363938
122016;2;20161200028607;2;2;13;13;4;1;1;6;1783.2888424;737.80054147
122016;2;20161200028608;2;2;13;08;12;3;1;6;2017.694912;145.79248909
122016;2;20161200028609;2;2;13;13;5;1;1;1;1724.6765042;1838.1228858
122016;2;20161200028610;8;2;14;13;1;1;3;6;1134.7082501;932.48532513
122016;2;20161200028611;2;2;10;13;6;3;1;6;931.94444235;1651.7682038
122016;2;20161200028612;2;2;10;13;1;1;2;6;1096.2239339;665.49772724
122016;2;20161200028613;2;2;10;13;7;1;1;6;1708.8594166;619.96688635
122016;2;20161200028644;2;2;03;12;8;3;1;6;523.14529874;196.12364847
122016;2;20161200028645;2;2;09;13;4;1;1;1;1268.1649044;488.77667041
122016;2;20161200028646;2;2;01;13;4;3;3;6;498.26988872;441.60729858
122016;2;20161200028648;2;2;09;13;3;1;1;1;1060.0320616;305.41013288
122016;2;20161200028649;2;2;14;13;8;3;1;6;1811.8172457;693.39049483
122016;2;20161200028682;2;2;08;13;7;3;3;6;500.45855746;482.28930532
122016;2;20161200028683;2;2;08;13;6;1;1;6;919.47324577;420.62505497
122016;2;20161200028684;2;2;08;08;13;3;3;6;716.99147295;155.37447447
122016;2;20161200028685;2;2;08;07;9;3;3;6;550.05428492;155.37447447
122016;2;20161200028686;2;2;08;13;7;3;3;6;500.45855746;482.28930532
122016;2;20161200028687;2;2;04;11;7;3;3;6;539.56409575;80.175490725
122016;2;20161200028688;2;2;04;13;14;3;3;6;880.7881072;124.43415129
122016;2;20161200028689;2;2;08;12;7;3;3;6;500.04172061;310.74894894
122016;2;20161200028690;2;2;04;12;7;3;3;6;502.13797573;80.175490725
122016;2;20161200028691;2;2;06;04;5;3;3;6;506.43789182;37.344201097
122016;2;20161200028692;2;2;02;04;7;3;3;6;582.65548426;42.347215162
122016;2;20161200028693;2;2;02;04;5;3;3;6;375.7803154;84.694430324
122016;2;20161200028694;2;2;06;04;7;3;1;6;490.23076885;240.47626169
122016;2;20161200028695;2;2;11;04;7;1;1;6;1106.1979798;38.954235364
122016;2;20161200028696;2;2;11;04;9;3;3;6;983.84079242;62.961666923
122016;2;20161200028697;2;2;11;04;38;3;1;6;2504.9130495;135.14625071
122016;2;20161200028698;2;2;11;04;11;1;1;1;1444.6500809;31.206548115
122016;2;20161200028699;2;2;11;04;8;3;3;6;926.65286041;125.92333385
122016;2;20161200028700;2;2;11;04;4;1;1;6;1067.4165643;151.01054366
122016;2;20161200028701;2;2;11;04;5;3;3;6;852.19129949;62.961666923
122016;2;20161200028702;2;2;11;04;4;1;1;6;1049.2987618;226.5158155
122016;2;20161200028703;2;2;01;04;4;1;1;1;729.60620826;292.9906946
122016;2;20161200028704;2;2;01;04;10;3;3;6;730.30858427;72.101530632
122016;2;20161200028705;2;2;01;04;6;3;3;6;615.49518351;360.50765316
122016;2;20161200028706;2;2;14;04;11;3;3;6;2217.4114074;156.20258685
122016;2;20161200028707;2;2;01;04;14;3;1;6;871.78684025;154.76482773
122016;2;20161200028708;2;2;01;04;7;1;1;6;791.69073191;118.80245133
122016;2;20161200028709;2;2;01;04;3;1;1;1;580.31064808;158.80332211
122016;2;20161200028710;2;2;01;04;5;1;1;1;734.24810727;270.28259227
122016;2;20161200028711;2;2;09;04;3;1;1;1;728.25357304;330.82668624
122016;2;20161200028712;2;2;12;04;3;1;1;1;666.20240286;266.80556238
122016;2;20161200028713;2;2;09;04;2;3;1;6;372.5801686;258.52095934
122016;2;20161200028714;2;2;09;04;5;1;1;6;1072.5698009;212.27368881
122016;2;20161200028715;2;2;03;04;4;1;1;6;709.92129674;30.209516328
122016;2;20161200028716;2;2;01;04;10;3;3;6;381.26064892;72.101530632
122016;2;20161200028717;2;2;01;04;4;2;1;6;577.09709234;707.14960047
122016;2;20161200028718;2;2;05;04;7;3;3;6;301.27670358;42.039399192
122016;2;20161200028719;2;2;01;04;7;1;1;1;823.04966084;345.01488405
122016;2;20161200028720;2;2;01;04;4;1;1;6;875.7724118;302.66531396
122016;2;20161200028721;2;2;01;04;10;3;3;6;650.34886805;72.101530632
122016;2;20161200028722;2;2;01;04;10;1;1;1;1279.4174997;180.56738837
122016;2;20161200028723;2;2;01;04;6;3;3;6;578.50536028;72.101530632
122016;2;20161200028724;2;2;02;04;5;1;1;6;693.0654449;72.602053622
122016;2;20161200028725;2;2;02;04;4;3;3;6;627.68409413;21.173607581
122016;2;20161200028726;2;2;06;04;4;3;3;6;637.66576784;18.672100548
122016;2;20161200028727;2;2;06;04;4;3;3;6;649.09283038;37.344201097
122016;2;20161200028728;2;2;11;04;7;3;1;6;546.33243622;135.14625071
122016;2;20161200028729;2;2;11;04;2;1;2;6;805.29921237;84.109044167
122016;2;20161200028730;2;2;11;04;5;1;1;6;1174.2885599;60.55775198
122016;2;20161200028731;2;2;11;04;6;1;1;6;1219.7585464;339.98538978
122016;2;20161200028732;2;2;11;04;5;3;3;6;696.40415117;62.961666923
122016;2;20161200028733;2;2;11;04;2;3;2;6;569.87572914;96.839906835
122016;2;20161200028734;2;2;11;04;8;3;1;6;1047.4208052;270.29250141
122016;2;20161200028735;2;2;01;04;5;1;1;1;923.38868568;135.14129614
122016;2;20161200028736;2;2;01;04;5;3;3;6;723.78849002;216.3045919
122016;2;20161200028737;2;2;01;04;7;1;1;6;940.72212421;118.80245133
122016;2;20161200028738;2;2;01;04;14;1;1;6;1727.44447;135.08438037
122016;2;20161200028739;2;2;01;04;3;1;3;6;739.8480871;76.425911075
122016;2;20161200028740;2;2;09;04;7;3;3;6;561.08670458;141.70782851
122016;2;20161200028741;2;2;01;04;4;3;3;6;597.59979515;72.101530632
122016;2;20161200028742;2;2;01;04;7;3;3;6;629.40771234;144.20306126
122016;2;20161200028743;2;2;09;04;4;1;1;1;766.07357126;260.73176116
122016;2;20161200028744;2;2;09;04;4;3;3;6;617.32195263;120.4392312
122016;2;20161200028745;2;2;09;04;3;3;3;6;298.26705397;120.4392312
122016;2;20161200028746;2;2;09;04;4;3;3;6;550.04203903;120.4392312
122016;2;20161200028747;2;2;01;04;5;3;1;6;818.94679059;309.52965547
122016;2;20161200028748;2;2;01;04;11;3;3;6;437.93716934;72.101530632
122016;2;20161200028749;2;2;01;04;9;3;3;6;687.09870937;72.101530632
122016;2;20161200028750;2;2;06;04;5;3;3;6;709.20070501;37.344201097
122016;2;20161200028751;2;2;01;04;7;3;1;6;383.81536856;154.76482773
122016;2;20161200028752;2;2;01;04;5;1;1;1;786.2436658;270.28259227
122016;2;20161200028753;2;2;01;04;5;3;3;6;479.5279581;72.101530632
122016;2;20161200028754;2;2;01;04;3;3;1;6;534.82297603;91.047524341
122016;2;20161200028755;2;2;05;01;4;3;3;6;474.71349607;656.19272076
122016;2;20161200028756;2;2;03;01;8;3;3;6;667.11440966;393.14720408
122016;2;20161200028775;2;2;01;01;7;3;3;6;565.18425785;346.10368103
122016;2;20161200028776;2;2;12;11;5;3;3;6;532.47254518;517.76382615
122016;2;20161200028778;2;2;08;01;9;3;3;6;599.16929846;1249.9204001
122016;2;20161200028779;2;2;08;01;6;1;1;6;884.93760196;2412.344254
122016;2;20161200028780;2;2;08;01;7;3;3;6;543.45485836;624.96020007
122016;2;20161200028782;2;2;05;01;5;3;3;6;512.49890686;328.09636038
122016;2;20161200028786;2;2;03;01;14;1;1;6;1403.7462005;237.471091
122016;2;20161200028787;2;2;06;01;4;1;1;6;921.19652799;2190.8144617
122016;2;20161200028788;2;2;03;01;10;3;3;6;672.02041786;393.14720408
122016;2;20161200028789;2;2;03;01;4;3;3;6;497.08523882;393.14720408
122016;2;20161200028790;2;2;08;11;12;3;3;6;701.71873768;504.12144525
122016;2;20161200028792;2;2;05;01;5;2;1;1;756.12595597;1038.3365663
122016;2;20161200028793;2;2;05;01;5;2;1;6;590.99897365;3217.8680276
122016;2;20161200028815;2;2;14;01;5;2;1;6;1533.3104347;3452.2949439
122016;2;20161200028816;2;2;03;01;3;2;1;6;599.82241844;2570.5777751
122016;2;20161200028817;2;2;08;01;10;3;1;6;640.97505846;4024.4024027
122016;2;20161200028818;2;2;08;01;10;3;1;6;628.8408832;2682.9349351
122016;2;20161200028819;2;2;08;01;10;3;3;6;554.61460729;2499.8408003
122016;2;20161200028821;2;2;05;01;4;1;1;6;636.34867799;3445.2677771
122016;2;20161200028823;2;2;03;01;9;3;1;6;656.87854794;843.88443324
122016;2;20161200028824;2;2;03;01;7;1;1;6;882.60882162;1040.3478047
122016;2;20161200028825;2;2;03;01;6;3;3;6;679.47810188;393.14720408
122016;2;20161200028827;2;2;04;01;9;3;3;6;851.51903289;47.91205927
122016;2;20161200028828;2;2;07;10;10;3;3;6;626.77293411;73.239763398
122016;2;20161200028871;2;2;03;10;3;3;3;6;372.74156156;43.161441243
122016;2;20161200028873;2;2;03;10;8;3;3;6;556.95686038;43.161441243
122016;2;20161200028874;2;2;03;10;10;3;3;6;601.23622641;43.161441243
122016;2;20161200028875;2;2;05;10;7;2;1;6;525.28178069;1532.5250595
122016;2;20161200028876;2;2;05;10;12;3;3;6;625.61913531;66.967484137
122016;2;20161200028877;2;2;05;10;4;1;1;6;769.62860826;574.03780751
122016;2;20161200028878;2;2;02;10;6;2;1;6;803.7715973;44.890281082
122016;2;20161200028879;2;2;02;10;8;3;3;6;449.11870188;6.8655726617
122016;2;20161200028880;2;2;01;10;7;3;3;6;506.27465943;58.691017512
122016;2;20161200028881;2;2;01;09;14;1;1;6;1443.3749431;161.17260808
122016;2;20161200028882;2;2;01;10;6;3;3;6;478.03649765;58.691017512
122016;2;20161200028883;2;2;12;10;3;1;2;6;821.6651024;264.30975124
122016;2;20161200028884;2;2;15;10;1;1;2;6;1883.2342869;536.89352343
122016;2;20161200028885;2;2;15;14;6;3;3;6;907.7647303;150.69327028
122016;2;20161200028886;2;2;07;10;7;3;3;6;522.79250802;73.239763398
122016;2;20161200028908;2;2;03;10;2;1;1;6;457.54461349;105.94181521
122016;2;20161200028909;2;2;03;10;4;1;1;6;718.80432075;179.4476178
122016;2;20161200028910;2;2;05;10;4;1;1;6;527.99446005;382.69187168
122016;2;20161200028911;2;2;05;10;7;3;3;6;454.96848885;66.967484137
122016;2;20161200028912;2;2;02;10;7;3;3;6;637.83474595;13.731145323
122016;2;20161200028913;2;2;01;10;10;3;3;6;463.37590668;176.07305254
122016;2;20161200028914;2;2;08;10;2;1;1;6;474.43208698;669.42874901
122016;2;20161200028915;2;2;15;14;6;3;1;6;1912.2324494;323.46078941
122016;2;20161200028916;2;2;08;17;6;3;3;6;340.94889843;237.90517377
122016;2;20161200028917;2;2;08;02;15;3;3;6;811.16430265;237.90517377
122016;2;20161200028918;2;2;08;02;10;3;3;6;577.45306972;237.90517377
122016;2;20161200028919;2;2;08;15;7;3;3;6;444.85161445;1189.5258688
122016;2;20161200028920;2;2;08;02;12;3;1;6;1118.6391388;729.40985691
122016;2;20161200028921;2;2;08;15;6;3;3;6;883.2525756;237.90517377
122016;2;20161200028922;2;2;05;02;7;3;3;6;451.97321685;156.65612596
122016;2;20161200028923;2;2;05;02;6;3;3;6;973.01593432;156.65612596
122016;2;20161200028924;2;2;05;02;4;3;3;6;384.24974185;313.31225192
122016;2;20161200028925;2;2;05;02;7;3;3;6;412.65745074;469.96837788
122016;2;20161200028926;2;2;05;02;5;3;3;6;424.55406153;156.65612596
122016;2;20161200028933;2;1;03;09;4;1;1;6;610.29978671;2059.5277668
122016;2;20161200028938;2;1;03;10;15;3;1;6;405.70494146;2150.8158368
122016;2;20161200028939;2;1;03;09;3;1;1;6;491.4058093;2449.8757933
122016;2;20161200028980;2;1;03;09;10;2;1;6;530.37736546;4651.4428879
122016;2;20161200028981;2;1;03;09;5;3;3;6;232.87618447;1422.7943492
122016;2;20161200028985;2;1;09;10;5;3;3;6;392.36400827;164.76385227
122016;2;20161200028988;2;1;05;09;5;3;3;6;232.07883548;356.44476592
122016;2;20161200028990;2;1;03;09;3;3;3;6;328.84749744;1422.7943492
122016;2;20161200028995;2;1;09;13;4;2;1;6;373.05111565;735.43396827
122016;2;20161200028997;2;1;03;09;4;3;3;6;247.06530798;1422.7943492
122016;2;20161200029001;2;1;12;01;4;3;3;6;328.45227291;896.3432809
122016;2;20161200029002;2;1;03;09;8;2;1;6;436.58152544;4651.4428879
122016;2;20161200029008;8;1;03;16;1;1;3;6;110.03017445;1508.5459601
122016;2;20161200029009;2;1;08;16;5;3;3;6;278.9202067;453.72304926
122016;2;20161200029014;2;1;03;07;5;3;3;6;359.66990212;1574.999503
122016;2;20161200029019;2;2;11;10;12;3;1;6;718.73215582;542.97998444
122016;2;20161200029020;2;2;11;10;8;3;1;6;818.35307281;361.98665629
122016;2;20161200029021;2;2;11;10;8;1;1;1;1286.7212974;462.92826879
122016;2;20161200029022;2;2;11;10;7;3;1;6;471.71533186;361.98665629
122016;2;20161200029134;2;2;02;10;15;3;1;6;912.65473605;101.69026311
122016;2;20161200029135;2;2;03;10;16;3;3;6;844.32005314;50.890130629
122016;2;20161200029140;2;2;08;10;23;3;1;6;1162.249732;708.15076903
122016;2;20161200029142;2;2;08;10;7;2;1;6;742.51438947;1108.5593136
122016;2;20161200029143;2;2;08;10;12;3;1;6;502.89410759;1062.2261535
122016;2;20161200029145;2;2;08;09;3;3;3;6;328.56529504;468.45150352
122016;2;20161200029149;2;2;08;10;7;1;1;1;871.34953532;951.33993599
122016;2;20161200029150;2;2;08;10;7;1;1;6;857.36342059;2948.260191
122016;2;20161200029151;2;2;11;10;6;3;3;6;653.54128793;84.320812323
122016;2;20161200029153;2;2;11;10;6;3;1;6;687.64809568;361.98665629
122016;2;20161200029154;2;2;11;10;10;3;3;6;1480.4706268;84.320812323
122016;2;20161200029246;2;2;02;10;8;3;1;6;672.97924795;203.38052621
122016;2;20161200029247;2;2;03;10;13;3;3;6;676.38247976;50.890130629
122016;2;20161200029248;2;2;02;10;3;3;3;6;493.21147446;47.375257852
122016;2;20161200029250;2;2;08;09;12;2;1;6;1288.1486588;765.7380055
122016;2;20161200029251;2;2;08;10;12;1;1;1;1122.4012159;970.16755706
122016;2;20161200029253;2;2;08;10;14;1;1;1;1129.3449565;977.80252674
122016;2;20161200029254;2;2;08;10;7;1;1;6;650.26232476;982.753397
122016;2;20161200029255;2;2;08;10;7;1;1;1;784.51375866;951.33993599
122016;2;20161200029256;2;2;08;10;7;1;1;1;752.25049335;951.33993599
122016;2;20161200029257;2;2;14;13;97;2;3;6;9432.1153781;238.56583608
122016;2;20161200029258;2;2;05;09;10;3;3;6;664.63814254;398.29193264
122016;2;20161200029259;2;2;05;09;3;1;1;1;578.27422793;573.88999386
122016;2;20161200029260;2;2;13;03;8;3;1;6;1428.9406785;502.91350569
122016;2;20161200029261;2;2;03;09;4;3;1;6;507.69420933;750.66018242
122016;2;20161200029262;2;2;03;09;5;3;3;6;455.40979549;1049.1482257
122016;2;20161200029263;2;2;14;09;3;1;1;6;1534.7863986;443.42403007
122016;2;20161200029264;2;2;03;09;2;2;2;6;490.22394689;409.62034828
122016;2;20161200029305;2;2;15;01;124;2;3;6;11997.713467;132.06534879
122016;2;20161200029306;2;2;15;09;90;2;3;6;11434.444539;135.42405899
122016;2;20161200029307;2;2;15;09;5;3;3;6;1053.885412;88.915617629
122016;2;20161200029309;2;2;11;10;15;3;3;6;1156.0607895;65.305202242
122016;2;20161200029310;2;2;11;09;7;3;1;6;710.59366718;184.29941906
122016;2;20161200029311;2;2;11;09;4;1;1;1;923.48370292;497.01267512
122016;2;20161200029314;2;2;13;09;8;1;1;1;772.41459223;623.5387317
122016;2;20161200029315;2;2;08;09;7;3;1;6;550.85943378;2596.6642229
122016;2;20161200029316;2;2;08;09;11;3;3;6;822.88776393;302.43219301
122016;2;20161200029317;2;2;14;09;4;2;1;6;2135.158957;419.43262002
122016;2;20161200029318;2;2;08;09;3;1;1;6;710.08871392;2069.3046263
122016;2;20161200029319;2;2;12;09;4;1;1;6;890.33261147;1064.6245777
122016;2;20161200029320;2;2;12;09;5;1;1;6;1040.4087621;844.86632065
122016;2;20161200029321;2;2;11;09;1;3;3;6;329.62354295;85.861047394
122016;2;20161200029322;2;2;14;09;1;3;1;6;1037.7687581;275.38762861
